ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_056855,2023-01-01 15:36:58,CUST_06472,education,web_form,data_export,performance,medium,resolved,gold,Queries in the data export module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,13.63,1,neutral,4,0,ios,LATAM
TCKT_056909,2023-01-20 07:12:45,CUST_03065,non_profit,in_app,analytics_dashboard,performance,low,closed_no_action,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,31.9,0,very_negative,0,1,ios,MEA
TCKT_056926,2023-01-19 07:20:54,CUST_06650,individual,web_form,analytics_dashboard,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,16.3,0,negative,2,0,android,EU
TCKT_056948,2023-01-21 10:55:30,CUST_00980,education,phone_transcript,analytics_dashboard,bug,low,open,gold,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,desktop_app,EU
TCKT_057021,2023-01-14 04:18:38,CUST_05629,individual,email,billing,other,high,in_progress,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,desktop_app,EU
TCKT_057209,2023-01-16 02:14:19,CUST_08073,individual,chat,analytics_dashboard,bug,low,resolved,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,16.38,0,negative,2,0,api_client,LATAM
TCKT_057459,2023-01-12 22:15:08,CUST_09515,education,chat,api_integration,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,47.92,0,positive,0,0,web,MEA
TCKT_057510,2023-01-25 14:18:30,CUST_00416,education,email,analytics_dashboard,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,67.91,1,very_positive,5,1,ios,LATAM
TCKT_057526,2023-01-16 15:03:15,CUST_01548,enterprise,web_form,login_auth,security_concern,medium,resolved,platinum,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",23.68,0,very_negative,1,0,api_client,MEA
TCKT_057572,2023-01-01 23:57:34,CUST_07744,small_business,chat,data_export,feature_request,low,closed_no_action,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,65.42,0,neutral,4,0,web,MEA
TCKT_057586,2023-01-14 06:29:29,CUST_03533,individual,chat,notifications,feature_request,low,closed_no_action,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,44.44,0,neutral,4,0,web,MEA
TCKT_057589,2023-01-05 01:29:29,CUST_09127,individual,phone_transcript,analytics_dashboard,account_access,high,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,6.95,0,negative,2,0,web,APAC
TCKT_057597,2023-01-18 15:03:59,CUST_08555,small_business,in_app,login_auth,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,20.79,0,very_negative,0,0,web,MEA
TCKT_057617,2023-01-10 13:16:14,CUST_02166,enterprise,in_app,login_auth,security_concern,high,resolved,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",6.32,0,very_negative,1,1,web,MEA
TCKT_057619,2023-01-31 03:40:36,CUST_04269,individual,phone_transcript,api_integration,other,medium,open,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,1,desktop_app,EU
TCKT_057659,2023-01-10 09:09:17,CUST_04397,non_profit,in_app,billing,billing_problem,low,on_hold,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,android,LATAM
TCKT_057677,2023-01-01 01:20:29,CUST_05710,small_business,chat,analytics_dashboard,feature_request,high,resolved,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,13.31,0,very_positive,5,0,desktop_app,APAC
TCKT_057745,2023-01-19 04:09:03,CUST_01807,enterprise,web_form,data_export,security_concern,low,resolved,platinum,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",37.75,0,neutral,3,1,android,LATAM
TCKT_057747,2023-01-09 16:52:46,CUST_00168,enterprise,phone_transcript,notifications,account_access,low,on_hold,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,api_client,EU
TCKT_057817,2023-01-02 11:12:25,CUST_04314,individual,chat,billing,feature_request,high,in_progress,standard,It would be great to have billing support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,api_client,EU
TCKT_057853,2023-01-06 04:40:31,CUST_00309,enterprise,in_app,billing,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,22.83,0,neutral,4,0,android,EU
TCKT_057886,2023-01-16 15:34:31,CUST_08293,individual,phone_transcript,mobile_app,billing_problem,high,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,15.92,0,very_positive,0,0,api_client,LATAM
TCKT_057901,2023-01-05 00:36:07,CUST_09463,non_profit,email,analytics_dashboard,performance,high,closed_no_action,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,90.37,0,positive,5,0,api_client,LATAM
TCKT_058040,2023-01-18 15:57:00,CUST_07849,individual,in_app,billing,billing_problem,medium,closed_no_action,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,51.14,0,negative,0,0,android,APAC
TCKT_058089,2023-01-25 17:33:15,CUST_03954,enterprise,email,login_auth,how_to,low,in_progress,gold,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,1,android,LATAM
TCKT_058118,2023-01-07 05:28:10,CUST_09880,education,email,login_auth,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,53.91,0,neutral,4,0,android,EU
TCKT_058144,2023-01-30 19:46:26,CUST_07010,enterprise,chat,api_integration,performance,low,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,50.0,0,neutral,3,0,web,MEA
