ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_054868,2025-11-01 01:00:32,CUST_03560,enterprise,phone_transcript,analytics_dashboard,feature_request,high,resolved,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,23.72,0,neutral,3,1,web,
TCKT_054890,2025-11-01 23:17:32,CUST_02152,small_business,web_form,api_integration,bug,low,resolved,platinum,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,35.07,1,neutral,3,1,ios,LATAM
TCKT_054900,2025-11-06 01:26:32,CUST_05158,education,in_app,analytics_dashboard,account_access,low,on_hold,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,1,very_negative,1,0,api_client,MEA
TCKT_055077,2025-11-18 22:49:26,CUST_07011,small_business,in_app,api_integration,how_to,low,open,gold,How can I export my data from the api integration section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,1,ios,MEA
TCKT_055079,2025-11-14 18:27:35,CUST_08863,enterprise,web_form,login_auth,bug,high,resolved,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,23.37,0,positive,0,0,web,
TCKT_055137,2025-11-19 16:22:15,CUST_08367,enterprise,email,api_integration,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,24.93,0,very_positive,5,0,desktop_app,
TCKT_055168,2025-11-28 17:58:29,CUST_00603,individual,phone_transcript,mobile_app,performance,low,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,70.86,0,neutral,4,1,ios,MEA
TCKT_055202,2025-11-07 02:41:05,CUST_06060,individual,in_app,login_auth,security_concern,low,resolved,gold,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",14.74,0,negative,2,1,web,APAC
TCKT_055210,2025-11-12 00:36:50,CUST_00065,individual,chat,billing,security_concern,high,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,0,web,LATAM
TCKT_055274,2025-11-02 18:28:23,CUST_09734,individual,web_form,notifications,feature_request,medium,resolved,gold,It would be great to have notifications support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,6.01,0,very_positive,0,0,ios,LATAM
TCKT_055372,2025-11-20 20:52:17,CUST_07217,non_profit,phone_transcript,mobile_app,how_to,urgent,resolved,standard,I need help setting up mobile app for my team.,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Provided step-by-step instructions and relevant documentation.,0.43,0,neutral,0,0,web,MEA
TCKT_055385,2025-11-17 18:24:09,CUST_04062,non_profit,web_form,data_export,bug,medium,on_hold,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,EU
TCKT_055407,2025-11-30 21:36:07,CUST_02711,enterprise,in_app,data_export,bug,medium,closed_no_action,platinum,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,97.8,0,very_negative,0,0,desktop_app,APAC
TCKT_055439,2025-11-06 20:39:39,CUST_00584,non_profit,in_app,api_integration,other,low,open,platinum,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,web,EU
TCKT_055521,2025-11-20 09:57:19,CUST_04139,individual,web_form,billing,how_to,medium,resolved,standard,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,41.21,0,neutral,3,0,web,APAC
TCKT_055635,2025-11-19 17:40:35,CUST_07252,individual,chat,login_auth,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",18.65,0,neutral,0,0,web,
TCKT_055678,2025-11-14 23:16:14,CUST_06989,non_profit,web_form,api_integration,feature_request,low,in_progress,standard,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,web,EU
TCKT_055689,2025-11-29 08:25:25,CUST_02219,non_profit,in_app,data_export,bug,low,on_hold,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,web,EU
TCKT_055751,2025-11-16 07:17:05,CUST_06629,non_profit,web_form,data_export,feature_request,low,on_hold,gold,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,api_client,APAC
TCKT_055967,2025-11-30 20:13:09,CUST_02330,enterprise,in_app,api_integration,performance,medium,on_hold,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,web,APAC
TCKT_055989,2025-11-02 05:36:06,CUST_02799,education,email,billing,performance,medium,closed_no_action,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,225.81,0,very_negative,1,0,ios,LATAM
TCKT_055990,2025-11-23 14:52:58,CUST_06807,enterprise,chat,billing,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,12.82,0,very_positive,5,1,api_client,LATAM
TCKT_056007,2025-11-26 01:02:16,CUST_01738,enterprise,in_app,billing,security_concern,low,resolved,platinum,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",39.22,0,neutral,4,0,web,APAC
TCKT_056104,2025-11-27 06:27:29,CUST_02667,education,in_app,api_integration,how_to,low,resolved,standard,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,46.72,0,negative,0,1,android,MEA
TCKT_056128,2025-11-28 00:38:51,CUST_05236,non_profit,chat,api_integration,security_concern,urgent,open,standard,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,,,1,very_negative,2,1,desktop_app,MEA
TCKT_056165,2025-11-19 11:28:43,CUST_02993,enterprise,web_form,analytics_dashboard,bug,medium,in_progress,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,web,APAC
TCKT_056189,2025-11-08 11:09:33,CUST_03639,individual,web_form,notifications,security_concern,medium,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,android,EU
TCKT_056200,2025-11-23 12:29:46,CUST_01675,small_business,in_app,api_integration,performance,medium,on_hold,gold,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,api_client,LATAM
TCKT_056259,2025-11-14 00:35:48,CUST_00839,enterprise,email,notifications,other,urgent,resolved,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,7.12,0,very_positive,0,0,api_client,
TCKT_056368,2025-11-05 06:54:50,CUST_09181,education,in_app,mobile_app,other,high,open,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,web,EU
TCKT_056391,2025-11-27 17:15:38,CUST_03815,education,phone_transcript,data_export,bug,urgent,resolved,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,0.15,0,negative,0,1,android,
