ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_045058,2023-10-16 10:12:41,CUST_01165,individual,email,login_auth,feature_request,low,resolved,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,44.63,0,neutral,4,1,android,APAC
TCKT_045158,2023-10-06 08:40:01,CUST_02545,non_profit,email,billing,other,low,resolved,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,48.43,0,very_positive,5,1,web,EU
TCKT_045164,2023-10-17 13:30:14,CUST_04371,individual,web_form,data_export,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",33.34,0,neutral,0,0,android,
TCKT_045302,2023-10-04 19:37:01,CUST_08320,small_business,phone_transcript,data_export,how_to,medium,resolved,standard,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,41.37,0,very_positive,5,0,ios,EU
TCKT_045306,2023-10-30 02:27:26,CUST_03880,individual,chat,analytics_dashboard,bug,low,resolved,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,8.45,0,very_positive,5,1,api_client,
TCKT_045339,2023-10-16 14:40:32,CUST_00552,education,in_app,login_auth,bug,low,open,gold,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,EU
TCKT_045453,2023-10-02 14:05:50,CUST_07833,individual,in_app,analytics_dashboard,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,62.1,1,very_negative,1,1,ios,MEA
TCKT_045459,2023-10-15 15:10:02,CUST_01215,enterprise,in_app,analytics_dashboard,performance,medium,in_progress,gold,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,ios,LATAM
TCKT_045587,2023-10-14 23:22:10,CUST_01798,education,phone_transcript,api_integration,bug,high,resolved,gold,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,5.99,0,negative,2,0,android,APAC
TCKT_045713,2023-10-14 15:15:10,CUST_01062,enterprise,chat,data_export,performance,medium,on_hold,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,1,ios,EU
TCKT_045809,2023-10-07 22:47:16,CUST_02686,non_profit,email,login_auth,account_access,high,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,11.25,1,neutral,3,1,api_client,
TCKT_045874,2023-10-16 07:58:52,CUST_05420,education,phone_transcript,api_integration,feature_request,high,closed_no_action,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,212.72,0,very_positive,5,0,web,APAC
TCKT_045886,2023-10-26 13:39:44,CUST_09411,education,phone_transcript,billing,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,39.56,0,negative,3,1,ios,APAC
TCKT_046002,2023-10-18 00:05:52,CUST_08469,small_business,phone_transcript,notifications,feature_request,low,in_progress,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,desktop_app,
TCKT_046025,2023-10-20 11:27:21,CUST_00758,enterprise,email,billing,other,medium,resolved,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,45.17,0,positive,0,0,android,LATAM
TCKT_046046,2023-10-27 17:45:44,CUST_02304,small_business,phone_transcript,login_auth,bug,low,resolved,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,15.14,0,neutral,4,1,api_client,MEA
TCKT_046085,2023-10-29 17:27:09,CUST_09573,small_business,web_form,api_integration,how_to,low,closed_no_action,standard,How can I export my data from the api integration section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,176.59,0,negative,0,0,ios,EU
TCKT_046148,2023-10-02 11:06:15,CUST_03896,individual,email,analytics_dashboard,bug,high,resolved,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,5.78,0,negative,0,1,ios,EU
TCKT_046202,2023-10-03 14:31:42,CUST_00311,individual,in_app,notifications,security_concern,high,in_progress,gold,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,desktop_app,MEA
TCKT_046262,2023-10-10 11:07:40,CUST_01462,individual,email,analytics_dashboard,account_access,medium,resolved,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,29.15,0,very_positive,5,1,desktop_app,APAC
TCKT_046282,2023-10-23 06:36:57,CUST_06564,individual,web_form,notifications,security_concern,low,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,android,MEA
TCKT_046286,2023-10-24 17:01:37,CUST_03216,enterprise,in_app,login_auth,feature_request,low,resolved,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,45.77,0,neutral,0,0,web,APAC
TCKT_046310,2023-10-26 20:15:54,CUST_08778,education,phone_transcript,notifications,other,high,open,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,0,web,
TCKT_046437,2023-10-13 02:45:20,CUST_08774,enterprise,web_form,mobile_app,performance,high,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,16.01,0,negative,3,0,web,MEA
TCKT_046449,2023-10-16 14:23:48,CUST_02415,individual,email,data_export,performance,medium,on_hold,gold,Queries in the data export module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,android,LATAM
TCKT_046476,2023-10-20 03:47:49,CUST_07376,education,web_form,api_integration,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,34.77,0,negative,0,0,ios,MEA
TCKT_046501,2023-10-23 10:33:57,CUST_04012,enterprise,web_form,api_integration,performance,medium,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,36.03,0,positive,4,1,android,APAC
TCKT_046543,2023-10-03 15:33:02,CUST_07961,enterprise,in_app,mobile_app,security_concern,medium,open,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,web,MEA
TCKT_046552,2023-10-23 06:50:46,CUST_01683,non_profit,chat,api_integration,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,10.42,0,positive,4,0,android,
