ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_063835,2024-06-15 03:49:13,CUST_08079,education,phone_transcript,mobile_app,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,6.74,0,negative,3,0,web,APAC
TCKT_063903,2024-06-04 16:29:55,CUST_07153,non_profit,phone_transcript,analytics_dashboard,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,22.03,0,negative,0,1,desktop_app,
TCKT_063916,2024-06-29 07:34:17,CUST_07956,non_profit,email,notifications,other,high,in_progress,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,1,api_client,MEA
TCKT_063923,2024-06-14 12:58:14,CUST_00708,individual,email,login_auth,other,high,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,desktop_app,MEA
TCKT_063927,2024-06-20 18:45:56,CUST_03687,enterprise,in_app,data_export,security_concern,low,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,38.61,0,negative,0,0,desktop_app,
TCKT_063982,2024-06-08 09:38:42,CUST_04230,small_business,phone_transcript,api_integration,security_concern,low,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,desktop_app,EU
TCKT_064007,2024-06-20 19:09:02,CUST_04230,enterprise,email,analytics_dashboard,account_access,high,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,android,LATAM
TCKT_064047,2024-06-21 16:36:02,CUST_04703,enterprise,phone_transcript,data_export,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",27.2,0,very_negative,0,1,android,
TCKT_064091,2024-06-11 04:26:55,CUST_08023,non_profit,phone_transcript,notifications,performance,medium,closed_no_action,gold,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,109.94,0,neutral,0,0,desktop_app,LATAM
TCKT_064103,2024-06-26 05:01:10,CUST_07648,enterprise,web_form,notifications,performance,medium,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,46.74,0,neutral,0,1,api_client,LATAM
TCKT_064111,2024-06-16 16:55:50,CUST_03714,individual,web_form,api_integration,performance,high,on_hold,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,0,web,EU
TCKT_064113,2024-06-24 14:28:54,CUST_08611,individual,in_app,api_integration,how_to,medium,resolved,standard,I need help setting up api integration for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,12.17,0,neutral,4,0,web,MEA
TCKT_064115,2024-06-28 09:48:23,CUST_04971,education,email,billing,other,medium,on_hold,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,1,very_negative,2,0,api_client,EU
TCKT_064140,2024-06-10 21:02:43,CUST_04416,small_business,web_form,login_auth,how_to,medium,open,standard,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,android,MEA
TCKT_064159,2024-06-12 11:21:58,CUST_04752,individual,chat,api_integration,billing_problem,urgent,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Adjusted the invoice and issued a refund where applicable.,0.18,0,negative,2,0,android,EU
TCKT_064234,2024-06-12 04:06:35,CUST_06201,non_profit,phone_transcript,billing,account_access,high,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,23.14,0,neutral,3,1,ios,APAC
TCKT_064263,2024-06-28 03:35:24,CUST_04529,enterprise,chat,notifications,account_access,low,on_hold,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,desktop_app,MEA
TCKT_064350,2024-06-01 12:26:14,CUST_01075,small_business,email,login_auth,other,medium,in_progress,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,android,APAC
TCKT_064404,2024-06-11 21:18:52,CUST_03911,individual,chat,notifications,performance,high,in_progress,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,desktop_app,LATAM
TCKT_064408,2024-06-15 15:53:35,CUST_09050,enterprise,phone_transcript,mobile_app,bug,medium,open,platinum,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,web,LATAM
TCKT_064486,2024-06-19 19:00:10,CUST_04922,enterprise,chat,notifications,security_concern,urgent,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,0,1,web,LATAM
TCKT_064494,2024-06-02 22:36:03,CUST_01957,non_profit,chat,analytics_dashboard,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,51.67,0,very_positive,5,0,android,EU
TCKT_064593,2024-06-20 11:56:48,CUST_08037,small_business,chat,mobile_app,feature_request,low,in_progress,gold,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,desktop_app,LATAM
TCKT_064670,2024-06-22 16:33:22,CUST_04488,enterprise,email,billing,billing_problem,low,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,19.99,0,very_negative,0,0,ios,APAC
TCKT_064686,2024-06-04 05:28:49,CUST_01115,education,email,analytics_dashboard,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",50.64,0,neutral,3,1,desktop_app,LATAM
TCKT_064710,2024-06-09 14:00:07,CUST_06196,enterprise,email,notifications,account_access,high,open,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,api_client,
TCKT_064777,2024-06-20 13:22:00,CUST_08680,enterprise,email,login_auth,feature_request,medium,resolved,gold,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,27.85,0,negative,3,0,desktop_app,APAC
TCKT_064834,2024-06-04 00:02:20,CUST_00153,small_business,email,login_auth,feature_request,high,in_progress,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,1,android,LATAM
TCKT_064948,2024-06-17 01:48:41,CUST_02449,small_business,web_form,api_integration,bug,low,in_progress,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,api_client,APAC
TCKT_064957,2024-06-11 13:54:01,CUST_08042,individual,in_app,analytics_dashboard,billing_problem,medium,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,30.58,0,very_negative,2,1,ios,
