ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_062089,2025-05-31 19:28:53,CUST_03702,enterprise,chat,login_auth,other,high,on_hold,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,1,desktop_app,
TCKT_062176,2025-05-18 16:22:10,CUST_03464,non_profit,chat,notifications,performance,urgent,resolved,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,5.82,0,neutral,3,0,web,APAC
TCKT_062201,2025-05-03 07:20:10,CUST_08848,small_business,in_app,analytics_dashboard,performance,medium,in_progress,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,android,EU
TCKT_062214,2025-05-28 14:44:40,CUST_06170,education,phone_transcript,api_integration,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,6.21,0,neutral,4,1,api_client,
TCKT_062376,2025-05-13 01:45:16,CUST_06858,enterprise,in_app,data_export,how_to,medium,resolved,standard,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,31.04,0,neutral,3,0,desktop_app,
TCKT_062406,2025-05-12 12:57:12,CUST_08295,small_business,in_app,login_auth,feature_request,medium,on_hold,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,1,desktop_app,EU
TCKT_062494,2025-05-10 12:09:52,CUST_00503,small_business,web_form,data_export,bug,medium,resolved,standard,The data export feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,33.04,0,very_negative,2,0,android,MEA
TCKT_062563,2025-05-13 01:42:49,CUST_02526,small_business,chat,analytics_dashboard,other,medium,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,api_client,MEA
TCKT_062583,2025-05-07 03:33:17,CUST_07398,education,in_app,data_export,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,32.5,0,neutral,3,1,ios,LATAM
TCKT_062637,2025-05-16 20:15:31,CUST_04183,enterprise,email,notifications,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,52.1,0,negative,0,0,ios,MEA
TCKT_062643,2025-05-03 06:03:06,CUST_08698,education,chat,login_auth,security_concern,medium,open,gold,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,android,
TCKT_062680,2025-05-31 10:51:17,CUST_06463,education,phone_transcript,notifications,account_access,low,closed_no_action,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,80.78,0,positive,0,0,desktop_app,
TCKT_062741,2025-05-27 12:46:06,CUST_07031,non_profit,web_form,billing,bug,low,resolved,gold,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,36.1,0,neutral,3,0,desktop_app,EU
TCKT_062810,2025-05-29 20:01:33,CUST_03726,small_business,web_form,login_auth,security_concern,low,in_progress,gold,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,ios,MEA
TCKT_062941,2025-05-15 19:30:11,CUST_03587,individual,phone_transcript,mobile_app,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",47.31,0,very_negative,1,0,desktop_app,APAC
TCKT_062949,2025-05-12 09:13:16,CUST_07545,enterprise,email,notifications,other,high,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,17.17,0,neutral,0,0,desktop_app,LATAM
TCKT_063088,2025-05-22 22:40:22,CUST_09217,small_business,web_form,notifications,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,23.58,0,neutral,4,1,api_client,APAC
TCKT_063104,2025-05-25 03:39:06,CUST_04794,enterprise,in_app,notifications,how_to,high,in_progress,standard,I need help setting up notifications for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,android,MEA
TCKT_063132,2025-05-22 01:01:44,CUST_00256,small_business,chat,notifications,other,low,closed_no_action,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,70.89,0,neutral,3,0,android,LATAM
TCKT_063144,2025-05-31 10:18:16,CUST_00911,individual,phone_transcript,mobile_app,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,5.59,0,negative,0,0,ios,LATAM
TCKT_063178,2025-05-10 05:48:26,CUST_02657,enterprise,email,api_integration,bug,medium,open,gold,The api integration feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,web,LATAM
TCKT_063183,2025-05-10 07:10:07,CUST_08320,enterprise,in_app,data_export,security_concern,low,closed_no_action,gold,There seems to be a vulnerability in the data export functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,118.62,0,very_positive,5,0,desktop_app,EU
TCKT_063186,2025-05-24 09:08:46,CUST_02573,enterprise,email,api_integration,performance,low,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,desktop_app,EU
TCKT_063196,2025-05-08 00:00:47,CUST_09247,individual,web_form,data_export,account_access,low,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,136.03,0,neutral,0,0,api_client,EU
TCKT_063204,2025-05-06 21:24:06,CUST_03854,individual,phone_transcript,api_integration,bug,low,resolved,platinum,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,58.29,0,negative,2,0,android,APAC
TCKT_063253,2025-05-11 18:23:08,CUST_09623,education,in_app,analytics_dashboard,bug,low,resolved,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,51.51,0,positive,4,0,desktop_app,LATAM
TCKT_063286,2025-05-28 14:08:51,CUST_04711,small_business,email,notifications,account_access,low,in_progress,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,web,MEA
TCKT_063360,2025-05-28 23:03:51,CUST_04989,non_profit,web_form,billing,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,27.61,0,very_negative,2,0,android,LATAM
TCKT_063390,2025-05-01 07:47:11,CUST_06059,education,in_app,data_export,feature_request,low,resolved,gold,Can you add an option to customize data export?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,42.63,0,neutral,4,1,web,
