ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_042197,2022-05-14 21:17:35,CUST_03739,small_business,chat,mobile_app,billing_problem,low,on_hold,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,desktop_app,MEA
TCKT_042260,2022-05-25 15:25:32,CUST_07865,small_business,web_form,login_auth,bug,low,closed_no_action,gold,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,28.02,0,neutral,3,0,desktop_app,APAC
TCKT_042298,2022-05-26 14:18:23,CUST_07291,education,email,data_export,how_to,low,resolved,standard,Can you explain how to configure data export properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,61.62,0,positive,0,0,desktop_app,EU
TCKT_042321,2022-05-10 09:55:14,CUST_03245,individual,email,data_export,feature_request,low,in_progress,gold,It would be great to have data export support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,1,desktop_app,APAC
TCKT_042364,2022-05-07 05:57:59,CUST_00152,non_profit,phone_transcript,notifications,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,43.31,0,negative,3,0,web,
TCKT_042380,2022-05-18 18:47:58,CUST_03818,small_business,email,billing,feature_request,high,open,gold,Can you add an option to customize billing?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,0,ios,MEA
TCKT_042457,2022-05-21 09:27:11,CUST_09977,individual,chat,mobile_app,security_concern,low,resolved,gold,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",56.53,0,negative,2,1,web,
TCKT_042518,2022-05-16 07:46:52,CUST_08785,individual,email,mobile_app,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,51.78,0,positive,4,1,web,APAC
TCKT_042539,2022-05-01 16:54:58,CUST_02148,individual,web_form,analytics_dashboard,billing_problem,low,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,60.79,0,negative,0,0,ios,MEA
TCKT_042556,2022-05-31 07:07:10,CUST_08430,small_business,phone_transcript,api_integration,security_concern,medium,in_progress,platinum,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,web,APAC
TCKT_042567,2022-05-02 04:40:03,CUST_09239,small_business,email,notifications,performance,urgent,resolved,gold,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,3.59,0,very_negative,1,0,api_client,MEA
TCKT_042616,2022-05-22 15:32:43,CUST_08838,education,email,login_auth,how_to,low,closed_no_action,gold,How can I export my data from the login auth section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,111.14,0,positive,5,0,web,LATAM
TCKT_042658,2022-05-11 06:05:46,CUST_00136,education,web_form,notifications,security_concern,medium,in_progress,platinum,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,ios,APAC
TCKT_042754,2022-05-02 03:27:12,CUST_02833,education,email,mobile_app,security_concern,low,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",70.87,0,negative,3,1,ios,LATAM
TCKT_042788,2022-05-26 10:00:26,CUST_06251,small_business,email,data_export,billing_problem,high,on_hold,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,1,api_client,APAC
TCKT_042884,2022-05-24 05:24:39,CUST_09239,small_business,phone_transcript,analytics_dashboard,performance,low,resolved,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,29.54,1,very_negative,0,0,web,EU
TCKT_042958,2022-05-22 23:43:00,CUST_05595,non_profit,chat,api_integration,feature_request,high,resolved,gold,Can you add an option to customize api integration?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,1.59,0,very_positive,5,0,ios,
TCKT_043004,2022-05-11 05:02:23,CUST_04737,small_business,phone_transcript,mobile_app,security_concern,medium,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",33.53,0,very_negative,0,0,api_client,APAC
TCKT_043115,2022-05-05 04:25:35,CUST_08998,non_profit,phone_transcript,data_export,how_to,low,on_hold,standard,How can I export my data from the data export section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,api_client,
TCKT_043131,2022-05-03 22:20:48,CUST_09220,non_profit,phone_transcript,api_integration,feature_request,low,closed_no_action,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,93.77,0,positive,5,0,ios,EU
TCKT_043214,2022-05-06 05:38:40,CUST_08223,education,in_app,mobile_app,security_concern,medium,resolved,platinum,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",5.71,0,negative,2,1,android,APAC
TCKT_043244,2022-05-03 05:34:48,CUST_00555,education,email,notifications,security_concern,low,in_progress,platinum,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,desktop_app,
TCKT_043264,2022-05-19 05:55:38,CUST_06319,education,in_app,api_integration,account_access,medium,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,4.51,0,negative,3,0,desktop_app,
TCKT_043297,2022-05-12 10:00:46,CUST_09073,small_business,phone_transcript,data_export,other,high,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,17.97,0,neutral,3,0,desktop_app,APAC
TCKT_043314,2022-05-23 09:03:10,CUST_09946,non_profit,in_app,mobile_app,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,29.59,0,neutral,0,1,api_client,APAC
TCKT_043324,2022-05-05 23:01:39,CUST_09823,education,email,login_auth,bug,low,closed_no_action,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,154.12,0,neutral,0,0,desktop_app,MEA
TCKT_043431,2022-05-06 06:50:30,CUST_08933,individual,email,analytics_dashboard,performance,urgent,resolved,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,6.49,0,neutral,4,0,desktop_app,
TCKT_043466,2022-05-17 08:19:33,CUST_05271,individual,chat,billing,billing_problem,urgent,open,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,negative,2,0,desktop_app,LATAM
