ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_062705,2024-11-21 14:23:53,CUST_09772,enterprise,web_form,notifications,bug,low,resolved,gold,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,25.9,0,neutral,3,0,api_client,EU
TCKT_062711,2024-11-11 01:30:07,CUST_09991,small_business,web_form,billing,other,low,on_hold,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,1,web,
TCKT_062743,2024-11-13 22:44:01,CUST_07665,education,in_app,data_export,feature_request,high,closed_no_action,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,96.98,0,positive,4,0,ios,MEA
TCKT_062780,2024-11-26 12:35:34,CUST_05672,education,chat,analytics_dashboard,performance,high,resolved,platinum,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,20.12,1,very_negative,2,0,ios,
TCKT_062865,2024-11-30 16:25:21,CUST_06186,non_profit,phone_transcript,mobile_app,bug,low,closed_no_action,gold,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,220.5,0,negative,0,0,web,MEA
TCKT_062892,2024-11-05 02:01:11,CUST_00845,enterprise,web_form,api_integration,billing_problem,urgent,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,negative,2,0,desktop_app,EU
TCKT_062943,2024-11-24 04:50:00,CUST_07957,enterprise,phone_transcript,mobile_app,how_to,medium,in_progress,platinum,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,android,EU
TCKT_063042,2024-11-14 08:18:20,CUST_03712,non_profit,web_form,notifications,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,29.85,0,negative,3,0,ios,
TCKT_063073,2024-11-08 05:26:41,CUST_01674,enterprise,web_form,api_integration,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",8.77,0,neutral,0,0,ios,MEA
TCKT_063161,2024-11-20 08:13:00,CUST_02513,education,chat,analytics_dashboard,other,medium,on_hold,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,api_client,EU
TCKT_063271,2024-11-03 09:18:21,CUST_05001,non_profit,web_form,notifications,how_to,low,closed_no_action,standard,Can you explain how to configure notifications properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,40.28,0,positive,4,0,android,EU
TCKT_063316,2024-11-28 19:00:31,CUST_03427,individual,web_form,notifications,security_concern,low,resolved,gold,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",45.28,0,positive,5,0,ios,EU
TCKT_063317,2024-11-07 17:18:42,CUST_01600,non_profit,phone_transcript,analytics_dashboard,performance,low,in_progress,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,android,EU
TCKT_063325,2024-11-28 20:29:52,CUST_04472,education,chat,api_integration,how_to,high,closed_no_action,standard,I need help setting up api integration for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,95.46,0,neutral,3,0,web,LATAM
TCKT_063442,2024-11-12 15:50:27,CUST_07106,individual,in_app,data_export,feature_request,high,resolved,gold,It would be great to have data export support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,17.91,0,positive,0,0,api_client,
TCKT_063491,2024-11-02 23:17:14,CUST_03516,education,web_form,login_auth,other,high,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,23.07,0,neutral,0,0,android,
TCKT_063509,2024-11-22 23:58:41,CUST_07324,enterprise,web_form,billing,how_to,low,resolved,standard,I need help setting up billing for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,17.33,0,neutral,3,1,api_client,EU
TCKT_063589,2024-11-09 12:04:10,CUST_00091,enterprise,email,notifications,how_to,high,resolved,gold,I need help setting up notifications for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,13.01,0,positive,0,1,android,
TCKT_063698,2024-11-23 11:48:51,CUST_02919,individual,email,analytics_dashboard,security_concern,medium,on_hold,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,ios,EU
TCKT_063733,2024-11-14 11:15:02,CUST_07469,non_profit,phone_transcript,mobile_app,account_access,medium,on_hold,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,1,api_client,EU
TCKT_063765,2024-11-27 13:34:39,CUST_05051,enterprise,email,login_auth,how_to,medium,closed_no_action,standard,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,92.2,0,positive,0,0,web,EU
TCKT_063779,2024-11-07 21:07:05,CUST_03286,enterprise,phone_transcript,analytics_dashboard,account_access,medium,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,desktop_app,MEA
TCKT_063781,2024-11-17 14:28:17,CUST_00518,small_business,in_app,mobile_app,performance,low,in_progress,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,ios,
TCKT_063789,2024-11-23 18:04:45,CUST_08763,education,in_app,login_auth,bug,high,resolved,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,21.18,0,neutral,0,1,desktop_app,APAC
TCKT_063820,2024-11-08 04:38:17,CUST_03010,enterprise,in_app,notifications,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,5.15,0,neutral,4,0,android,
TCKT_063854,2024-11-12 01:56:33,CUST_04609,non_profit,chat,mobile_app,feature_request,low,in_progress,platinum,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,ios,LATAM
TCKT_063869,2024-11-29 04:22:50,CUST_04586,enterprise,in_app,analytics_dashboard,billing_problem,low,on_hold,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,1,negative,0,1,ios,LATAM
TCKT_063908,2024-11-30 15:23:36,CUST_05928,enterprise,in_app,analytics_dashboard,security_concern,medium,on_hold,gold,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,android,EU
TCKT_064025,2024-11-22 14:17:06,CUST_06916,small_business,chat,data_export,feature_request,low,resolved,platinum,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,65.74,0,neutral,4,0,api_client,
TCKT_064086,2024-11-14 21:34:13,CUST_02503,enterprise,phone_transcript,billing,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,40.73,0,neutral,0,1,web,EU
