ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_043648,2024-05-25 06:10:28,CUST_02200,enterprise,chat,login_auth,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",6.27,0,very_negative,2,0,ios,APAC
TCKT_043677,2024-05-16 08:59:08,CUST_07259,non_profit,email,api_integration,bug,high,in_progress,platinum,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,0,1,ios,APAC
TCKT_043678,2024-05-23 16:22:15,CUST_03938,non_profit,email,api_integration,feature_request,low,resolved,platinum,Can you add an option to customize api integration?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,21.15,0,negative,0,0,android,LATAM
TCKT_043685,2024-05-10 01:31:02,CUST_02633,enterprise,chat,api_integration,billing_problem,low,in_progress,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,MEA
TCKT_043702,2024-05-02 11:36:33,CUST_09488,non_profit,web_form,mobile_app,feature_request,low,on_hold,gold,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,api_client,MEA
TCKT_043750,2024-05-26 07:02:51,CUST_02835,non_profit,email,notifications,how_to,medium,in_progress,gold,How can I export my data from the notifications section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,android,APAC
TCKT_043885,2024-05-30 01:07:14,CUST_08738,education,chat,billing,feature_request,high,resolved,standard,It would be great to have billing support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,19.35,0,positive,0,0,api_client,
TCKT_043889,2024-05-04 05:18:00,CUST_04358,individual,web_form,login_auth,other,medium,in_progress,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,desktop_app,MEA
TCKT_043916,2024-05-09 02:18:57,CUST_04056,small_business,web_form,mobile_app,security_concern,low,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",41.82,0,negative,0,0,ios,EU
TCKT_043933,2024-05-01 12:39:57,CUST_06909,enterprise,email,billing,bug,high,open,gold,The billing feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,desktop_app,
TCKT_043970,2024-05-27 12:49:37,CUST_07848,small_business,phone_transcript,login_auth,performance,high,on_hold,gold,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,1,web,MEA
TCKT_043982,2024-05-03 03:42:37,CUST_06009,small_business,chat,login_auth,account_access,medium,in_progress,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,desktop_app,APAC
TCKT_044004,2024-05-24 19:10:22,CUST_03069,non_profit,in_app,notifications,feature_request,low,open,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,api_client,LATAM
TCKT_044026,2024-05-12 15:24:58,CUST_05821,education,chat,analytics_dashboard,how_to,medium,in_progress,gold,I need help setting up analytics dashboard for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,desktop_app,APAC
TCKT_044052,2024-05-13 05:59:43,CUST_03735,individual,in_app,analytics_dashboard,bug,low,resolved,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,17.42,0,positive,0,0,desktop_app,MEA
TCKT_044056,2024-05-21 21:21:59,CUST_01951,small_business,in_app,analytics_dashboard,bug,low,open,gold,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,api_client,APAC
TCKT_044090,2024-05-04 20:29:04,CUST_01673,education,phone_transcript,login_auth,bug,low,open,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,api_client,
TCKT_044173,2024-05-30 22:42:34,CUST_02005,enterprise,chat,api_integration,performance,medium,on_hold,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,web,EU
TCKT_044256,2024-05-12 18:32:25,CUST_09086,education,chat,data_export,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,38.39,0,negative,3,0,web,MEA
TCKT_044298,2024-05-18 01:42:23,CUST_06540,education,email,notifications,security_concern,low,resolved,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",9.84,0,very_negative,1,1,api_client,APAC
TCKT_044419,2024-05-03 22:39:21,CUST_02079,enterprise,in_app,billing,billing_problem,high,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,api_client,MEA
TCKT_044495,2024-05-10 22:15:48,CUST_09141,small_business,chat,data_export,other,high,resolved,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,1.91,0,neutral,4,1,android,APAC
TCKT_044554,2024-05-21 06:48:33,CUST_05885,small_business,email,api_integration,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,59.85,0,very_negative,1,0,android,
TCKT_044555,2024-05-29 12:01:11,CUST_00296,education,in_app,analytics_dashboard,feature_request,low,closed_no_action,gold,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,138.32,0,neutral,4,0,android,MEA
TCKT_044567,2024-05-14 03:11:07,CUST_00732,enterprise,chat,notifications,feature_request,high,resolved,gold,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,15.96,0,very_positive,5,0,desktop_app,APAC
TCKT_044601,2024-05-06 05:11:05,CUST_09209,enterprise,in_app,login_auth,billing_problem,urgent,closed_no_action,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,204.28,0,negative,2,0,api_client,MEA
TCKT_044635,2024-05-04 05:23:49,CUST_01537,individual,phone_transcript,notifications,how_to,medium,resolved,standard,I need help setting up notifications for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,38.44,0,neutral,3,0,api_client,EU
TCKT_044684,2024-05-03 04:32:03,CUST_03649,non_profit,web_form,api_integration,security_concern,high,on_hold,gold,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,ios,APAC
TCKT_044685,2024-05-17 20:53:10,CUST_01550,small_business,chat,analytics_dashboard,other,high,on_hold,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,desktop_app,
TCKT_044709,2024-05-16 03:57:50,CUST_05059,enterprise,phone_transcript,api_integration,performance,medium,resolved,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,18.49,0,neutral,0,0,desktop_app,APAC
