ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_063487,2024-01-22 16:17:31,CUST_03495,individual,chat,mobile_app,other,medium,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,125.06,0,very_positive,5,0,ios,EU
TCKT_063501,2024-01-07 08:33:58,CUST_00238,individual,email,api_integration,account_access,high,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,0,desktop_app,APAC
TCKT_063615,2024-01-13 12:51:34,CUST_05999,enterprise,web_form,mobile_app,account_access,high,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,ios,EU
TCKT_063651,2024-01-29 03:04:19,CUST_07270,education,web_form,login_auth,how_to,high,open,gold,How can I export my data from the login auth section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,ios,LATAM
TCKT_063707,2024-01-09 11:35:16,CUST_06329,individual,phone_transcript,billing,other,low,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,105.42,0,positive,4,0,api_client,EU
TCKT_063737,2024-01-01 02:26:59,CUST_03066,education,in_app,notifications,feature_request,medium,resolved,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,18.59,0,positive,0,0,web,MEA
TCKT_063753,2024-01-09 19:41:11,CUST_07453,small_business,web_form,billing,other,high,resolved,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,11.28,0,positive,0,0,desktop_app,APAC
TCKT_063764,2024-01-23 22:01:12,CUST_09344,education,email,login_auth,other,low,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,web,LATAM
TCKT_063944,2024-01-23 02:15:46,CUST_04578,non_profit,chat,data_export,feature_request,medium,resolved,gold,Can you add an option to customize data export?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,41.26,0,neutral,3,0,api_client,LATAM
TCKT_063964,2024-01-03 09:12:50,CUST_02703,individual,in_app,data_export,feature_request,medium,closed_no_action,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,87.3,1,neutral,0,0,android,MEA
TCKT_064030,2024-01-17 12:14:51,CUST_07579,education,web_form,analytics_dashboard,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,51.07,0,neutral,0,0,api_client,EU
TCKT_064098,2024-01-25 23:43:45,CUST_06604,non_profit,email,api_integration,billing_problem,high,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,10.25,0,neutral,4,0,desktop_app,
TCKT_064183,2024-01-03 14:50:39,CUST_09708,small_business,chat,billing,feature_request,medium,resolved,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,18.39,0,positive,5,0,android,EU
TCKT_064185,2024-01-29 21:47:43,CUST_01794,education,web_form,notifications,billing_problem,low,in_progress,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,ios,EU
TCKT_064236,2024-01-22 22:51:51,CUST_00193,enterprise,email,login_auth,bug,low,resolved,gold,The login auth feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,11.69,0,very_negative,0,0,desktop_app,EU
TCKT_064321,2024-01-19 09:54:24,CUST_01222,non_profit,chat,api_integration,security_concern,medium,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",36.81,0,positive,5,0,desktop_app,
TCKT_064489,2024-01-30 11:56:49,CUST_02698,enterprise,web_form,mobile_app,other,urgent,on_hold,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,,,0,neutral,3,0,desktop_app,LATAM
TCKT_064563,2024-01-07 00:38:36,CUST_07957,non_profit,chat,notifications,other,low,open,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,android,LATAM
TCKT_064574,2024-01-12 18:38:07,CUST_08631,education,in_app,data_export,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",27.68,0,negative,0,0,ios,APAC
TCKT_064628,2024-01-26 12:05:23,CUST_03107,enterprise,phone_transcript,billing,performance,high,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,7.86,0,very_negative,2,1,desktop_app,LATAM
TCKT_064677,2024-01-30 17:20:37,CUST_09210,enterprise,web_form,mobile_app,other,medium,closed_no_action,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,79.24,0,neutral,3,0,api_client,EU
TCKT_064680,2024-01-15 07:48:18,CUST_05541,education,email,analytics_dashboard,feature_request,low,in_progress,gold,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,1,ios,EU
TCKT_064696,2024-01-09 17:14:43,CUST_05894,non_profit,in_app,notifications,bug,low,on_hold,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,web,APAC
TCKT_064722,2024-01-20 07:09:39,CUST_03994,enterprise,phone_transcript,mobile_app,bug,high,resolved,gold,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,1.21,0,positive,0,0,ios,
TCKT_064895,2024-01-09 11:28:04,CUST_02766,small_business,in_app,data_export,account_access,medium,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,16.48,0,negative,0,1,web,EU
TCKT_065044,2024-01-29 11:10:09,CUST_03852,small_business,email,analytics_dashboard,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,69.58,0,very_negative,1,0,ios,APAC
TCKT_065123,2024-01-23 08:55:57,CUST_04665,small_business,chat,notifications,feature_request,high,in_progress,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,android,EU
TCKT_065242,2024-01-08 04:42:31,CUST_00624,individual,in_app,notifications,performance,urgent,resolved,platinum,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,5.02,0,negative,2,0,web,APAC
TCKT_065271,2024-01-01 20:09:26,CUST_02256,education,phone_transcript,login_auth,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,70.84,0,neutral,4,0,web,MEA
