ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_052652,2024-08-24 10:59:39,CUST_01181,small_business,chat,data_export,bug,low,resolved,gold,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,38.05,0,neutral,3,1,web,
TCKT_052748,2024-08-24 21:43:58,CUST_00090,individual,in_app,mobile_app,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,62.29,0,neutral,0,1,web,
TCKT_052786,2024-08-05 17:27:13,CUST_00344,non_profit,chat,billing,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,10.33,0,neutral,0,0,web,LATAM
TCKT_052846,2024-08-06 19:20:56,CUST_06817,individual,phone_transcript,api_integration,performance,high,on_hold,platinum,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,desktop_app,MEA
TCKT_052926,2024-08-08 01:08:44,CUST_04762,enterprise,email,analytics_dashboard,security_concern,medium,in_progress,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,ios,APAC
TCKT_052950,2024-08-16 23:08:49,CUST_06827,non_profit,phone_transcript,login_auth,feature_request,low,resolved,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,47.58,0,neutral,0,0,ios,MEA
TCKT_052954,2024-08-20 17:12:38,CUST_02823,individual,email,notifications,feature_request,medium,in_progress,gold,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,
TCKT_053168,2024-08-15 06:37:13,CUST_08825,education,web_form,data_export,how_to,urgent,in_progress,platinum,Can you explain how to configure data export properly?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,negative,0,0,web,EU
TCKT_053171,2024-08-30 06:10:21,CUST_07015,enterprise,phone_transcript,billing,performance,medium,resolved,gold,Queries in the billing module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,20.97,0,very_negative,1,1,android,MEA
TCKT_053179,2024-08-18 00:25:03,CUST_03190,education,phone_transcript,login_auth,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",33.85,0,very_negative,1,0,desktop_app,MEA
TCKT_053181,2024-08-26 10:05:35,CUST_09901,small_business,in_app,api_integration,how_to,high,closed_no_action,standard,I need help setting up api integration for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,40.06,0,neutral,3,0,desktop_app,
TCKT_053262,2024-08-21 19:40:31,CUST_01733,education,in_app,api_integration,how_to,medium,resolved,standard,I need help setting up api integration for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,24.18,0,very_positive,5,1,desktop_app,EU
TCKT_053281,2024-08-12 09:04:05,CUST_01751,non_profit,email,billing,other,high,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,16.94,0,positive,5,0,web,EU
TCKT_053307,2024-08-26 06:07:47,CUST_04834,non_profit,in_app,billing,billing_problem,low,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,15.32,0,very_negative,1,0,desktop_app,
TCKT_053401,2024-08-02 06:34:05,CUST_06678,small_business,email,notifications,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",19.27,0,neutral,4,0,api_client,EU
TCKT_053472,2024-08-05 07:16:54,CUST_02126,enterprise,email,notifications,feature_request,low,resolved,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,9.7,0,negative,0,1,ios,MEA
TCKT_053503,2024-08-04 17:25:31,CUST_09258,enterprise,email,login_auth,other,low,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,48.68,0,negative,2,0,api_client,APAC
TCKT_053505,2024-08-29 15:48:22,CUST_03747,enterprise,chat,login_auth,feature_request,low,open,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,1,desktop_app,LATAM
TCKT_053513,2024-08-16 05:20:39,CUST_02627,education,web_form,mobile_app,how_to,medium,resolved,standard,How can I export my data from the mobile app section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,41.65,0,neutral,0,0,desktop_app,MEA
TCKT_053514,2024-08-30 21:38:31,CUST_04949,individual,web_form,data_export,billing_problem,medium,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,api_client,MEA
TCKT_053515,2024-08-20 11:39:37,CUST_04368,small_business,web_form,api_integration,account_access,high,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,6.52,0,very_negative,0,0,ios,MEA
TCKT_053522,2024-08-09 05:33:42,CUST_07297,individual,email,data_export,account_access,low,resolved,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,56.12,0,neutral,4,1,android,MEA
TCKT_053544,2024-08-20 09:01:59,CUST_00591,non_profit,email,api_integration,how_to,urgent,resolved,standard,Can you explain how to configure api integration properly?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Provided step-by-step instructions and relevant documentation.,3.67,0,neutral,4,1,ios,EU
TCKT_053684,2024-08-26 14:56:18,CUST_05603,individual,in_app,api_integration,billing_problem,medium,on_hold,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,1,android,APAC
TCKT_053869,2024-08-03 10:43:12,CUST_07752,enterprise,chat,notifications,how_to,low,resolved,standard,How can I export my data from the notifications section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,37.93,0,neutral,0,0,ios,
TCKT_053911,2024-08-24 01:03:44,CUST_01398,enterprise,chat,mobile_app,how_to,medium,in_progress,standard,How can I export my data from the mobile app section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,ios,
TCKT_053974,2024-08-02 21:28:54,CUST_04066,individual,in_app,analytics_dashboard,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,30.98,0,very_positive,0,0,android,
TCKT_054021,2024-08-28 22:17:13,CUST_08220,education,email,api_integration,billing_problem,low,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,desktop_app,MEA
