ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_052447,2022-10-01 04:06:01,CUST_03634,education,phone_transcript,notifications,bug,low,resolved,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,43.62,0,neutral,0,1,ios,MEA
TCKT_052464,2022-10-12 05:33:41,CUST_01778,individual,email,data_export,billing_problem,medium,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,28.81,0,negative,0,0,android,LATAM
TCKT_052544,2022-10-08 01:58:48,CUST_03662,non_profit,chat,login_auth,security_concern,medium,in_progress,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,android,EU
TCKT_052554,2022-10-01 15:38:37,CUST_09638,non_profit,email,analytics_dashboard,account_access,medium,on_hold,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,web,MEA
TCKT_052569,2022-10-27 07:48:54,CUST_09691,education,in_app,login_auth,performance,high,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,1,android,APAC
TCKT_052575,2022-10-02 13:32:42,CUST_03457,education,phone_transcript,api_integration,other,low,resolved,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,43.67,0,negative,2,0,api_client,EU
TCKT_052579,2022-10-15 16:02:27,CUST_08610,non_profit,web_form,billing,security_concern,urgent,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,"Investigated logs, mitigated the issue, and updated security settings.",2.01,0,negative,2,0,ios,EU
TCKT_052608,2022-10-31 06:33:33,CUST_01505,education,in_app,notifications,performance,high,closed_no_action,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,42.06,0,neutral,0,1,ios,LATAM
TCKT_052629,2022-10-29 08:23:01,CUST_03981,enterprise,email,billing,bug,low,on_hold,platinum,The billing feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,desktop_app,
TCKT_052646,2022-10-14 12:17:38,CUST_04178,individual,email,login_auth,other,low,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,35.42,0,positive,0,0,ios,MEA
TCKT_052785,2022-10-04 11:09:56,CUST_06195,individual,web_form,data_export,account_access,low,resolved,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,22.81,0,very_negative,1,0,desktop_app,APAC
TCKT_052863,2022-10-28 04:30:01,CUST_04568,small_business,web_form,mobile_app,other,low,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,desktop_app,APAC
TCKT_052910,2022-10-28 10:37:53,CUST_02011,individual,email,login_auth,security_concern,low,on_hold,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,api_client,MEA
TCKT_052911,2022-10-26 17:21:17,CUST_08707,education,web_form,billing,account_access,low,closed_no_action,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,28.0,0,neutral,4,0,android,
TCKT_052939,2022-10-31 21:49:04,CUST_04685,individual,chat,analytics_dashboard,other,low,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,api_client,MEA
TCKT_052941,2022-10-27 20:53:32,CUST_08947,education,in_app,mobile_app,account_access,urgent,in_progress,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,,,0,neutral,0,0,web,LATAM
TCKT_053009,2022-10-31 08:22:23,CUST_06602,non_profit,chat,api_integration,other,medium,in_progress,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,api_client,
TCKT_053011,2022-10-10 16:46:52,CUST_06712,enterprise,in_app,billing,security_concern,high,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,0,desktop_app,MEA
TCKT_053084,2022-10-06 20:16:54,CUST_02244,individual,web_form,login_auth,performance,medium,open,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,api_client,APAC
TCKT_053088,2022-10-26 02:15:02,CUST_09016,non_profit,phone_transcript,analytics_dashboard,how_to,medium,open,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,android,MEA
TCKT_053094,2022-10-14 02:42:36,CUST_08785,small_business,in_app,data_export,feature_request,high,in_progress,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,ios,LATAM
TCKT_053097,2022-10-25 11:13:29,CUST_09840,individual,phone_transcript,mobile_app,security_concern,medium,in_progress,platinum,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,web,MEA
TCKT_053106,2022-10-30 18:35:33,CUST_04710,small_business,email,api_integration,how_to,low,on_hold,standard,Can you explain how to configure api integration properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,web,
TCKT_053125,2022-10-05 13:27:56,CUST_06493,enterprise,chat,analytics_dashboard,bug,low,on_hold,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,android,LATAM
TCKT_053126,2022-10-05 13:41:05,CUST_08902,non_profit,in_app,billing,performance,low,closed_no_action,standard,Queries in the billing module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,181.05,0,negative,0,0,web,APAC
TCKT_053131,2022-10-10 02:36:35,CUST_00448,individual,web_form,notifications,security_concern,urgent,closed_no_action,gold,We need details about your data encryption and compliance.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,172.29,1,very_negative,2,0,desktop_app,
TCKT_053147,2022-10-05 19:07:58,CUST_02927,individual,in_app,analytics_dashboard,feature_request,medium,resolved,gold,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,17.67,0,negative,2,0,web,
TCKT_053172,2022-10-15 20:37:27,CUST_05191,individual,phone_transcript,notifications,other,high,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,desktop_app,EU
TCKT_053247,2022-10-01 03:50:56,CUST_02424,enterprise,web_form,data_export,security_concern,medium,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,1,api_client,LATAM
TCKT_053255,2022-10-09 22:14:51,CUST_09392,individual,web_form,api_integration,feature_request,low,in_progress,gold,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,web,EU
TCKT_053302,2022-10-06 14:26:16,CUST_06096,individual,web_form,data_export,performance,low,in_progress,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,MEA
