ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_042603,2024-09-22 07:22:02,CUST_08212,non_profit,email,mobile_app,performance,low,resolved,gold,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,34.39,0,very_negative,0,0,android,APAC
TCKT_042687,2024-09-24 12:19:55,CUST_09721,small_business,web_form,notifications,feature_request,high,resolved,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,1.12,0,very_positive,5,0,web,EU
TCKT_042698,2024-09-28 03:20:12,CUST_03702,small_business,chat,billing,feature_request,medium,resolved,standard,It would be great to have billing support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,16.95,0,positive,4,0,desktop_app,APAC
TCKT_042878,2024-09-17 15:34:58,CUST_03864,small_business,chat,data_export,security_concern,high,open,gold,There seems to be a vulnerability in the data export functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,1,ios,MEA
TCKT_042886,2024-09-09 14:45:30,CUST_09618,non_profit,chat,mobile_app,billing_problem,medium,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,46.59,0,very_negative,0,0,desktop_app,
TCKT_042906,2024-09-03 00:17:35,CUST_07446,non_profit,chat,billing,bug,medium,on_hold,platinum,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,desktop_app,APAC
TCKT_042909,2024-09-06 08:22:20,CUST_04003,small_business,phone_transcript,billing,bug,low,resolved,gold,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,36.15,0,negative,2,0,api_client,APAC
TCKT_042930,2024-09-06 01:48:12,CUST_00501,enterprise,web_form,notifications,billing_problem,high,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,11.6,0,neutral,4,0,android,LATAM
TCKT_043010,2024-09-04 08:54:49,CUST_04703,individual,in_app,billing,performance,low,in_progress,gold,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,desktop_app,
TCKT_043031,2024-09-22 17:22:39,CUST_02527,education,in_app,billing,bug,low,resolved,standard,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,9.26,0,positive,0,0,web,EU
TCKT_043082,2024-09-22 16:59:05,CUST_09246,education,chat,analytics_dashboard,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,23.25,0,positive,4,1,android,EU
TCKT_043102,2024-09-09 01:23:07,CUST_07625,individual,phone_transcript,login_auth,bug,medium,open,gold,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,1,web,LATAM
TCKT_043132,2024-09-25 00:58:52,CUST_07780,non_profit,chat,data_export,how_to,urgent,open,standard,How can I export my data from the data export section?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,negative,2,1,web,
TCKT_043201,2024-09-07 09:49:25,CUST_08077,enterprise,in_app,data_export,billing_problem,high,in_progress,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,1,desktop_app,LATAM
TCKT_043242,2024-09-01 11:14:01,CUST_04988,non_profit,web_form,analytics_dashboard,bug,high,resolved,gold,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,20.47,0,negative,0,1,web,EU
TCKT_043459,2024-09-29 04:40:52,CUST_00046,small_business,email,notifications,how_to,high,closed_no_action,standard,Can you explain how to configure notifications properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,164.42,0,negative,2,0,desktop_app,LATAM
TCKT_043534,2024-09-03 01:13:59,CUST_02531,individual,chat,login_auth,security_concern,low,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",18.84,0,very_negative,0,0,api_client,
TCKT_043643,2024-09-10 03:59:44,CUST_06388,small_business,email,notifications,account_access,high,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,11.83,0,very_negative,2,0,api_client,EU
TCKT_043654,2024-09-14 07:17:17,CUST_09650,enterprise,chat,api_integration,account_access,urgent,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,,,1,neutral,3,0,ios,
TCKT_043682,2024-09-01 11:50:45,CUST_05296,education,phone_transcript,mobile_app,performance,urgent,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,1.76,0,neutral,4,0,api_client,APAC
TCKT_043891,2024-09-05 22:53:52,CUST_08226,small_business,in_app,notifications,how_to,medium,resolved,standard,I need help setting up notifications for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,13.7,0,very_negative,2,1,desktop_app,LATAM
TCKT_043896,2024-09-18 04:53:48,CUST_06029,enterprise,chat,login_auth,feature_request,high,closed_no_action,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,70.02,0,very_positive,0,0,android,
TCKT_043918,2024-09-02 01:22:12,CUST_06133,education,in_app,analytics_dashboard,billing_problem,medium,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,ios,
TCKT_043967,2024-09-30 22:05:59,CUST_04877,education,phone_transcript,notifications,billing_problem,low,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,68.61,0,neutral,0,0,desktop_app,
TCKT_043983,2024-09-17 00:08:00,CUST_02452,non_profit,email,api_integration,other,high,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,0,api_client,APAC
TCKT_044039,2024-09-06 00:57:47,CUST_01466,individual,in_app,data_export,bug,low,in_progress,gold,The data export feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,ios,
TCKT_044073,2024-09-04 00:51:26,CUST_01938,enterprise,chat,mobile_app,bug,medium,in_progress,gold,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,android,
TCKT_044172,2024-09-10 12:40:24,CUST_04454,education,chat,billing,bug,urgent,in_progress,gold,I am seeing an error message when I click on billing.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,very_positive,5,0,web,MEA
TCKT_044272,2024-09-21 18:30:15,CUST_08008,enterprise,in_app,api_integration,other,medium,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,7.75,0,neutral,4,1,api_client,
TCKT_044299,2024-09-21 14:44:45,CUST_06520,non_profit,phone_transcript,data_export,feature_request,low,closed_no_action,gold,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,43.29,0,positive,5,1,desktop_app,
