ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_050515,2024-07-23 03:31:15,CUST_00696,individual,email,api_integration,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,12.05,0,positive,0,0,android,APAC
TCKT_050526,2024-07-09 07:38:19,CUST_09371,individual,phone_transcript,analytics_dashboard,bug,low,resolved,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,20.32,0,neutral,4,0,web,APAC
TCKT_050566,2024-07-17 22:37:42,CUST_05827,enterprise,phone_transcript,notifications,security_concern,high,open,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,0,android,MEA
TCKT_050637,2024-07-09 07:01:06,CUST_06327,education,chat,notifications,other,medium,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,29.13,1,positive,4,0,web,APAC
TCKT_050819,2024-07-15 16:36:31,CUST_06006,enterprise,email,api_integration,bug,low,resolved,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,70.63,0,neutral,3,0,api_client,LATAM
TCKT_050914,2024-07-02 04:29:49,CUST_02716,non_profit,chat,analytics_dashboard,other,medium,in_progress,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,web,
TCKT_050922,2024-07-20 22:29:46,CUST_08894,small_business,in_app,api_integration,other,high,open,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,0,android,LATAM
TCKT_050939,2024-07-02 04:00:45,CUST_08403,small_business,web_form,api_integration,account_access,medium,resolved,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,26.25,0,negative,2,0,ios,LATAM
TCKT_050991,2024-07-11 09:53:30,CUST_05140,enterprise,phone_transcript,data_export,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,36.2,0,very_positive,5,0,android,APAC
TCKT_051032,2024-07-22 17:21:12,CUST_05958,enterprise,phone_transcript,mobile_app,how_to,medium,resolved,standard,How can I export my data from the mobile app section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,32.6,0,positive,4,0,api_client,MEA
TCKT_051073,2024-07-30 19:13:11,CUST_00345,non_profit,phone_transcript,login_auth,performance,low,resolved,gold,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,34.46,0,negative,0,0,web,
TCKT_051127,2024-07-31 01:07:22,CUST_00658,education,email,analytics_dashboard,how_to,low,on_hold,gold,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,api_client,
TCKT_051266,2024-07-09 20:49:40,CUST_01874,education,in_app,mobile_app,security_concern,low,resolved,gold,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",23.01,0,neutral,0,0,api_client,MEA
TCKT_051303,2024-07-03 16:31:40,CUST_02772,enterprise,chat,data_export,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",36.47,0,negative,3,0,ios,
TCKT_051363,2024-07-21 12:46:23,CUST_03412,small_business,in_app,login_auth,security_concern,low,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,web,APAC
TCKT_051646,2024-07-03 02:08:25,CUST_09753,individual,email,api_integration,bug,medium,closed_no_action,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,219.42,0,very_negative,1,1,android,EU
TCKT_051657,2024-07-23 16:49:55,CUST_07822,education,in_app,api_integration,other,medium,resolved,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,38.79,0,very_negative,2,0,ios,MEA
TCKT_051677,2024-07-24 02:44:45,CUST_08815,enterprise,web_form,api_integration,security_concern,medium,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,1,desktop_app,APAC
TCKT_051709,2024-07-30 01:56:59,CUST_09021,individual,chat,data_export,feature_request,low,resolved,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,14.63,0,very_positive,5,0,web,
TCKT_051738,2024-07-02 15:35:08,CUST_05839,non_profit,email,mobile_app,feature_request,medium,resolved,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,25.28,0,positive,4,1,ios,LATAM
TCKT_051784,2024-07-23 16:17:24,CUST_09232,education,phone_transcript,mobile_app,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,12.21,0,neutral,3,0,web,MEA
TCKT_051789,2024-07-29 22:02:58,CUST_06823,non_profit,phone_transcript,analytics_dashboard,bug,medium,resolved,gold,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,22.19,0,positive,4,1,web,APAC
TCKT_051845,2024-07-19 15:32:51,CUST_06244,individual,in_app,notifications,account_access,high,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,15.66,0,negative,0,0,desktop_app,APAC
TCKT_051859,2024-07-08 11:17:52,CUST_03216,education,email,billing,feature_request,medium,in_progress,gold,Our team needs more advanced options for billing.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,ios,EU
TCKT_051893,2024-07-20 19:26:51,CUST_06818,individual,in_app,notifications,feature_request,low,open,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,api_client,
TCKT_052030,2024-07-22 09:17:13,CUST_05821,education,in_app,billing,feature_request,medium,in_progress,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,web,APAC
TCKT_052125,2024-07-14 02:30:14,CUST_07818,small_business,chat,analytics_dashboard,account_access,low,in_progress,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,api_client,
TCKT_052142,2024-07-25 14:17:27,CUST_04001,non_profit,email,api_integration,security_concern,low,resolved,gold,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",19.82,0,very_negative,1,0,ios,
TCKT_052220,2024-07-17 23:18:44,CUST_04174,education,web_form,data_export,performance,high,resolved,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,4.67,0,very_negative,0,0,ios,APAC
TCKT_052268,2024-07-15 00:43:32,CUST_05348,education,in_app,billing,bug,high,resolved,platinum,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,22.43,0,neutral,0,0,ios,LATAM
