ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_082907,2023-06-30 23:54:58,CUST_00560,enterprise,in_app,billing,bug,low,open,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,ios,
TCKT_082967,2023-06-16 01:27:51,CUST_07141,small_business,in_app,login_auth,how_to,low,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,27.46,0,very_positive,5,0,desktop_app,
TCKT_083072,2023-06-12 17:27:00,CUST_01702,non_profit,in_app,login_auth,account_access,low,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,web,MEA
TCKT_083090,2023-06-04 21:08:43,CUST_00260,small_business,email,login_auth,other,high,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,api_client,MEA
TCKT_083102,2023-06-01 19:17:54,CUST_00385,individual,phone_transcript,analytics_dashboard,other,medium,closed_no_action,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,147.23,0,neutral,4,0,ios,APAC
TCKT_083190,2023-06-06 12:21:33,CUST_06881,individual,email,notifications,billing_problem,medium,open,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,api_client,APAC
TCKT_083216,2023-06-09 03:08:56,CUST_08281,non_profit,web_form,billing,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,47.96,0,negative,2,0,web,MEA
TCKT_083292,2023-06-25 02:53:08,CUST_00360,enterprise,web_form,login_auth,other,high,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,14.55,0,positive,0,0,api_client,LATAM
TCKT_083382,2023-06-19 21:15:49,CUST_05529,individual,chat,login_auth,how_to,medium,in_progress,standard,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,android,EU
TCKT_083454,2023-06-16 08:29:25,CUST_06010,education,in_app,analytics_dashboard,bug,low,closed_no_action,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,90.11,0,very_negative,1,0,web,MEA
TCKT_083475,2023-06-12 11:45:30,CUST_06671,small_business,in_app,notifications,performance,high,resolved,gold,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,2.22,0,negative,3,0,android,APAC
TCKT_083558,2023-06-05 11:45:54,CUST_01670,small_business,web_form,analytics_dashboard,bug,medium,resolved,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,23.1,0,positive,5,0,web,EU
TCKT_083564,2023-06-22 21:49:26,CUST_01818,enterprise,web_form,login_auth,billing_problem,low,open,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,ios,EU
TCKT_083571,2023-06-30 11:00:50,CUST_04055,small_business,phone_transcript,notifications,bug,medium,on_hold,gold,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,ios,
TCKT_083602,2023-06-16 01:23:42,CUST_08709,individual,web_form,data_export,security_concern,low,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,web,MEA
TCKT_083622,2023-06-05 10:26:25,CUST_09824,non_profit,web_form,notifications,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,35.59,0,negative,0,0,desktop_app,LATAM
TCKT_083679,2023-06-27 23:43:34,CUST_05536,non_profit,chat,api_integration,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,51.97,0,neutral,0,0,web,LATAM
TCKT_083740,2023-06-17 01:38:21,CUST_07796,small_business,chat,mobile_app,other,low,resolved,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,13.14,0,negative,2,0,android,APAC
TCKT_083793,2023-06-27 12:29:59,CUST_08668,enterprise,phone_transcript,analytics_dashboard,billing_problem,medium,in_progress,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,android,EU
TCKT_083824,2023-06-17 15:46:20,CUST_04850,education,chat,billing,performance,low,closed_no_action,gold,Queries in the billing module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,104.76,0,neutral,0,0,web,EU
TCKT_083838,2023-06-29 09:34:15,CUST_06152,individual,web_form,mobile_app,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,4.54,0,negative,2,0,desktop_app,
TCKT_083907,2023-06-18 02:54:03,CUST_06246,education,phone_transcript,mobile_app,performance,urgent,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,0.78,0,neutral,4,0,desktop_app,APAC
TCKT_083920,2023-06-24 18:25:08,CUST_07999,non_profit,email,billing,account_access,high,resolved,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,12.22,0,very_negative,1,0,web,
TCKT_083957,2023-06-19 20:55:13,CUST_04335,small_business,web_form,mobile_app,performance,medium,closed_no_action,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,191.37,0,positive,4,0,api_client,EU
TCKT_083964,2023-06-09 07:30:05,CUST_01716,small_business,chat,login_auth,security_concern,medium,closed_no_action,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,192.63,0,negative,0,1,ios,APAC
TCKT_084028,2023-06-30 23:55:19,CUST_08634,enterprise,in_app,billing,billing_problem,low,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,30.0,0,very_negative,2,0,api_client,MEA
TCKT_084063,2023-06-23 00:35:40,CUST_00972,small_business,in_app,data_export,performance,urgent,in_progress,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,0,0,web,APAC
TCKT_084107,2023-06-25 23:53:18,CUST_01595,small_business,web_form,notifications,bug,low,open,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,web,
TCKT_084270,2023-06-29 02:44:54,CUST_00786,enterprise,chat,mobile_app,how_to,medium,resolved,standard,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,5.19,0,neutral,3,0,ios,
TCKT_084326,2023-06-04 00:46:50,CUST_03346,enterprise,email,analytics_dashboard,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,23.32,0,negative,3,0,web,MEA
