ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_047312,2023-09-30 22:38:18,CUST_02802,enterprise,in_app,data_export,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,26.96,0,very_negative,1,0,android,APAC
TCKT_047379,2023-09-29 13:49:23,CUST_03246,enterprise,email,analytics_dashboard,performance,medium,open,gold,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,api_client,LATAM
TCKT_047494,2023-09-11 04:04:40,CUST_09189,education,phone_transcript,analytics_dashboard,bug,low,resolved,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,13.68,0,neutral,0,0,android,APAC
TCKT_047496,2023-09-21 20:21:09,CUST_08390,education,chat,data_export,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,34.09,0,neutral,3,1,web,APAC
TCKT_047555,2023-09-30 13:34:07,CUST_01835,small_business,web_form,mobile_app,performance,low,closed_no_action,gold,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,147.43,0,negative,0,0,web,
TCKT_047582,2023-09-25 23:35:09,CUST_01807,education,email,mobile_app,security_concern,urgent,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,"Investigated logs, mitigated the issue, and updated security settings.",0.23,0,very_negative,2,0,desktop_app,EU
TCKT_047587,2023-09-08 07:29:34,CUST_07206,small_business,web_form,login_auth,other,low,open,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,1,positive,4,0,android,LATAM
TCKT_047711,2023-09-19 22:16:57,CUST_09639,individual,in_app,mobile_app,security_concern,low,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,android,APAC
TCKT_047820,2023-09-29 21:10:12,CUST_03843,education,chat,api_integration,how_to,high,on_hold,standard,How can I export my data from the api integration section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,1,android,APAC
TCKT_047891,2023-09-18 18:32:26,CUST_00558,individual,in_app,login_auth,how_to,medium,resolved,gold,Can you explain how to configure login auth properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,10.26,0,negative,3,1,api_client,EU
TCKT_047904,2023-09-18 16:18:55,CUST_04982,small_business,web_form,api_integration,security_concern,low,open,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,android,
TCKT_047910,2023-09-10 20:28:57,CUST_00759,education,in_app,api_integration,how_to,high,resolved,standard,Can you explain how to configure api integration properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,2.0,0,neutral,4,1,web,APAC
TCKT_047992,2023-09-16 09:37:26,CUST_04949,enterprise,email,mobile_app,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,12.9,0,neutral,4,0,desktop_app,EU
TCKT_048028,2023-09-11 06:13:23,CUST_08731,small_business,web_form,mobile_app,billing_problem,high,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,0,0,ios,
TCKT_048209,2023-09-11 07:45:37,CUST_06227,non_profit,web_form,notifications,account_access,high,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,api_client,MEA
TCKT_048210,2023-09-26 23:42:21,CUST_06374,education,in_app,billing,security_concern,low,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,105.39,0,negative,3,1,android,LATAM
TCKT_048341,2023-09-16 22:39:25,CUST_02626,small_business,email,login_auth,feature_request,medium,in_progress,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,ios,APAC
TCKT_048441,2023-09-04 21:53:58,CUST_02459,non_profit,phone_transcript,notifications,feature_request,low,resolved,gold,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,19.48,0,neutral,3,0,web,
TCKT_048473,2023-09-02 09:12:30,CUST_07720,individual,web_form,data_export,performance,low,resolved,gold,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,34.31,0,neutral,0,1,android,APAC
TCKT_048539,2023-09-13 18:00:03,CUST_05354,enterprise,in_app,mobile_app,account_access,low,in_progress,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,desktop_app,MEA
TCKT_048565,2023-09-02 13:00:38,CUST_02002,individual,email,data_export,bug,medium,on_hold,gold,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,desktop_app,EU
TCKT_048594,2023-09-03 18:24:29,CUST_01351,education,phone_transcript,billing,other,high,on_hold,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,0,api_client,EU
TCKT_048607,2023-09-07 06:51:47,CUST_08664,individual,in_app,login_auth,billing_problem,high,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,9.34,0,neutral,3,0,android,EU
TCKT_048623,2023-09-03 05:50:15,CUST_09380,individual,in_app,login_auth,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,20.98,0,negative,3,0,desktop_app,EU
TCKT_048671,2023-09-12 00:58:10,CUST_02464,enterprise,web_form,analytics_dashboard,bug,low,resolved,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,22.67,0,positive,0,0,ios,LATAM
TCKT_048687,2023-09-10 23:35:21,CUST_05202,education,chat,api_integration,account_access,medium,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,36.62,0,very_negative,2,0,web,APAC
TCKT_048717,2023-09-10 03:06:37,CUST_03584,small_business,web_form,data_export,how_to,medium,resolved,standard,I need help setting up data export for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,13.3,0,negative,0,0,api_client,
TCKT_048801,2023-09-23 20:39:20,CUST_01328,education,in_app,billing,performance,medium,resolved,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,12.73,0,negative,3,0,android,MEA
TCKT_048824,2023-09-16 11:48:27,CUST_07343,education,phone_transcript,login_auth,performance,low,closed_no_action,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,26.77,0,positive,0,0,api_client,MEA
TCKT_048915,2023-09-29 18:27:17,CUST_00771,non_profit,chat,analytics_dashboard,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,49.57,0,very_negative,2,0,ios,EU
