ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_048143,2025-08-08 03:02:13,CUST_08437,enterprise,email,notifications,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,20.08,0,very_positive,5,0,desktop_app,LATAM
TCKT_048220,2025-08-22 12:25:18,CUST_07754,non_profit,email,data_export,other,medium,closed_no_action,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,146.23,0,neutral,4,0,desktop_app,LATAM
TCKT_048244,2025-08-12 22:07:56,CUST_01035,small_business,in_app,login_auth,billing_problem,low,resolved,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,60.01,0,positive,0,1,api_client,
TCKT_048249,2025-08-10 17:51:04,CUST_06139,non_profit,web_form,data_export,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,15.95,0,negative,2,1,android,EU
TCKT_048275,2025-08-10 08:52:23,CUST_01777,education,email,notifications,how_to,medium,closed_no_action,standard,I need help setting up notifications for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,170.99,0,positive,5,0,desktop_app,MEA
TCKT_048322,2025-08-19 13:46:50,CUST_08465,non_profit,in_app,notifications,account_access,low,closed_no_action,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,146.78,0,positive,5,1,android,EU
TCKT_048326,2025-08-07 19:11:03,CUST_09850,enterprise,phone_transcript,mobile_app,how_to,medium,on_hold,standard,How can I export my data from the mobile app section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,1,web,LATAM
TCKT_048331,2025-08-05 02:49:25,CUST_05865,non_profit,phone_transcript,billing,performance,high,resolved,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,13.38,0,negative,0,0,web,MEA
TCKT_048346,2025-08-27 15:20:46,CUST_05759,small_business,email,notifications,bug,low,closed_no_action,gold,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,185.92,1,neutral,3,0,desktop_app,MEA
TCKT_048351,2025-08-16 23:41:16,CUST_03560,individual,chat,api_integration,feature_request,medium,resolved,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,12.92,1,positive,0,0,android,LATAM
TCKT_048357,2025-08-08 17:04:56,CUST_03288,education,phone_transcript,analytics_dashboard,billing_problem,medium,on_hold,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,1,ios,EU
TCKT_048397,2025-08-22 13:29:24,CUST_00894,individual,phone_transcript,api_integration,performance,medium,in_progress,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,web,
TCKT_048432,2025-08-06 10:33:44,CUST_09295,education,chat,api_integration,feature_request,medium,resolved,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,8.34,0,very_positive,5,0,web,APAC
TCKT_048470,2025-08-23 03:57:19,CUST_03111,individual,web_form,notifications,account_access,low,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,1,very_negative,0,0,web,APAC
TCKT_048618,2025-08-25 01:07:27,CUST_08778,non_profit,web_form,login_auth,how_to,high,in_progress,platinum,Can you explain how to configure login auth properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,android,EU
TCKT_048622,2025-08-24 11:15:14,CUST_04537,education,email,notifications,feature_request,low,resolved,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,32.4,0,positive,0,0,ios,MEA
TCKT_048656,2025-08-29 20:24:16,CUST_04123,individual,email,data_export,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,20.68,0,very_negative,1,0,desktop_app,APAC
TCKT_048820,2025-08-01 20:47:47,CUST_05149,small_business,email,api_integration,feature_request,medium,in_progress,standard,It would be great to have api integration support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,1,api_client,MEA
TCKT_048833,2025-08-19 19:58:17,CUST_04850,individual,chat,api_integration,bug,urgent,resolved,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,2.36,0,positive,0,0,api_client,MEA
TCKT_048889,2025-08-29 03:07:14,CUST_07804,non_profit,email,billing,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,58.56,0,neutral,0,1,api_client,
TCKT_048914,2025-08-02 12:54:59,CUST_04093,individual,email,data_export,security_concern,low,in_progress,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,
TCKT_048975,2025-08-10 07:55:20,CUST_00201,small_business,email,notifications,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,44.43,0,negative,3,1,desktop_app,LATAM
TCKT_048991,2025-08-23 10:01:18,CUST_05550,individual,in_app,billing,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,47.45,0,neutral,4,0,api_client,APAC
TCKT_049051,2025-08-20 12:57:46,CUST_07681,individual,phone_transcript,analytics_dashboard,how_to,medium,on_hold,gold,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,web,APAC
TCKT_049088,2025-08-06 22:55:30,CUST_03798,small_business,in_app,data_export,security_concern,low,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,ios,
TCKT_049094,2025-08-20 10:02:09,CUST_03936,individual,chat,api_integration,bug,high,resolved,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,3.16,0,neutral,4,1,desktop_app,LATAM
TCKT_049175,2025-08-23 21:43:36,CUST_04676,education,web_form,notifications,other,high,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,10.54,1,negative,0,0,desktop_app,LATAM
TCKT_049262,2025-08-06 07:15:40,CUST_00009,individual,web_form,login_auth,how_to,low,resolved,standard,How can I export my data from the login auth section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,71.42,0,positive,0,0,web,
TCKT_049279,2025-08-04 08:49:07,CUST_01317,individual,email,mobile_app,bug,low,closed_no_action,platinum,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,171.44,0,very_positive,5,1,ios,LATAM
