ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_049443,2022-07-14 17:36:49,CUST_05046,non_profit,chat,notifications,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,23.2,0,very_negative,1,1,android,APAC
TCKT_049543,2022-07-03 17:40:03,CUST_09610,individual,phone_transcript,notifications,account_access,low,in_progress,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,1,web,EU
TCKT_049548,2022-07-02 16:53:11,CUST_05604,non_profit,phone_transcript,data_export,security_concern,high,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,0,api_client,EU
TCKT_049654,2022-07-16 02:46:43,CUST_01082,small_business,web_form,mobile_app,account_access,medium,resolved,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,5.04,0,very_negative,0,0,ios,APAC
TCKT_049685,2022-07-21 04:13:18,CUST_08865,non_profit,in_app,analytics_dashboard,performance,low,in_progress,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,web,
TCKT_049694,2022-07-15 01:37:14,CUST_03598,individual,in_app,api_integration,performance,high,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,3.52,0,very_negative,1,0,desktop_app,MEA
TCKT_049738,2022-07-17 11:37:00,CUST_07970,education,chat,mobile_app,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,18.07,0,negative,2,0,android,
TCKT_049830,2022-07-10 12:45:32,CUST_09730,individual,chat,data_export,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,48.35,0,negative,3,0,api_client,EU
TCKT_049860,2022-07-23 04:38:16,CUST_01632,enterprise,web_form,login_auth,feature_request,low,in_progress,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,desktop_app,
TCKT_049870,2022-07-25 05:48:38,CUST_03624,non_profit,web_form,notifications,performance,low,open,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,1,desktop_app,APAC
TCKT_049922,2022-07-24 23:45:25,CUST_00889,small_business,email,analytics_dashboard,performance,medium,resolved,gold,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,29.07,0,neutral,3,0,ios,LATAM
TCKT_050002,2022-07-23 17:13:05,CUST_01366,non_profit,web_form,mobile_app,bug,low,in_progress,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,desktop_app,EU
TCKT_050031,2022-07-27 22:15:40,CUST_04850,enterprise,in_app,data_export,account_access,medium,on_hold,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,1,ios,LATAM
TCKT_050080,2022-07-27 12:16:16,CUST_05727,individual,email,api_integration,other,high,on_hold,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,ios,EU
TCKT_050103,2022-07-12 02:21:14,CUST_05446,education,phone_transcript,billing,performance,high,in_progress,platinum,Queries in the billing module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,ios,EU
TCKT_050124,2022-07-14 16:36:57,CUST_00616,education,phone_transcript,billing,how_to,high,in_progress,platinum,How can I export my data from the billing section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,web,APAC
TCKT_050125,2022-07-27 03:42:04,CUST_03141,non_profit,phone_transcript,mobile_app,security_concern,medium,closed_no_action,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,218.02,0,neutral,3,0,api_client,APAC
TCKT_050149,2022-07-13 06:13:50,CUST_01199,non_profit,in_app,analytics_dashboard,how_to,medium,resolved,gold,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,29.29,0,very_positive,5,0,desktop_app,APAC
TCKT_050158,2022-07-27 07:31:01,CUST_03209,education,in_app,data_export,security_concern,low,open,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,web,APAC
TCKT_050186,2022-07-27 23:09:33,CUST_06719,non_profit,chat,billing,how_to,low,on_hold,standard,How can I export my data from the billing section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,desktop_app,
TCKT_050311,2022-07-26 08:05:59,CUST_02477,individual,phone_transcript,analytics_dashboard,feature_request,medium,resolved,platinum,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,21.77,0,neutral,4,0,ios,MEA
TCKT_050319,2022-07-02 05:07:14,CUST_08442,enterprise,in_app,billing,bug,high,in_progress,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,web,
TCKT_050381,2022-07-28 23:36:33,CUST_02417,individual,web_form,analytics_dashboard,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,9.49,0,positive,0,0,desktop_app,LATAM
TCKT_050397,2022-07-21 06:27:52,CUST_01792,enterprise,web_form,data_export,bug,medium,open,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,web,
TCKT_050418,2022-07-22 10:35:54,CUST_06791,small_business,phone_transcript,analytics_dashboard,performance,low,closed_no_action,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,66.64,0,positive,4,0,ios,MEA
TCKT_050453,2022-07-21 18:22:51,CUST_03046,enterprise,chat,data_export,bug,low,resolved,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,38.25,0,very_negative,2,0,android,LATAM
TCKT_050639,2022-07-24 14:20:08,CUST_07559,non_profit,chat,login_auth,billing_problem,medium,closed_no_action,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,143.94,0,negative,3,0,web,EU
TCKT_050649,2022-07-25 18:37:44,CUST_08876,enterprise,phone_transcript,api_integration,other,high,closed_no_action,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,114.69,0,neutral,3,0,android,MEA
TCKT_050658,2022-07-22 09:45:56,CUST_07599,education,email,mobile_app,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,36.84,0,negative,0,1,ios,APAC
