ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_062887,2023-03-19 12:21:12,CUST_08774,individual,phone_transcript,api_integration,how_to,low,resolved,gold,Can you explain how to configure api integration properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,19.48,0,neutral,3,0,web,MEA
TCKT_062936,2023-03-08 10:19:01,CUST_06823,education,email,data_export,how_to,medium,on_hold,standard,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,ios,LATAM
TCKT_062963,2023-03-05 22:06:50,CUST_03136,enterprise,web_form,api_integration,security_concern,high,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,160.16,0,negative,2,0,api_client,
TCKT_062964,2023-03-30 21:15:01,CUST_02715,non_profit,chat,analytics_dashboard,performance,medium,open,platinum,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,1,android,MEA
TCKT_062997,2023-03-12 14:06:54,CUST_06088,non_profit,web_form,billing,bug,low,resolved,platinum,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,47.36,0,very_negative,0,1,android,EU
TCKT_063000,2023-03-18 07:29:07,CUST_04142,education,email,login_auth,feature_request,low,in_progress,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,api_client,
TCKT_063035,2023-03-22 03:06:51,CUST_07363,enterprise,in_app,login_auth,security_concern,medium,closed_no_action,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,146.99,0,negative,2,0,desktop_app,APAC
TCKT_063126,2023-03-05 22:12:42,CUST_02220,non_profit,chat,notifications,account_access,medium,closed_no_action,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,156.54,0,very_negative,1,0,desktop_app,EU
TCKT_063150,2023-03-23 12:53:22,CUST_05302,enterprise,phone_transcript,api_integration,how_to,low,resolved,standard,How can I export my data from the api integration section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,67.43,0,positive,4,0,android,LATAM
TCKT_063187,2023-03-30 23:17:42,CUST_02405,small_business,email,notifications,feature_request,low,in_progress,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,ios,APAC
TCKT_063190,2023-03-28 11:10:48,CUST_09718,education,chat,mobile_app,billing_problem,low,on_hold,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,desktop_app,MEA
TCKT_063221,2023-03-13 09:51:34,CUST_07575,education,email,mobile_app,bug,low,resolved,gold,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,22.25,0,positive,5,0,desktop_app,LATAM
TCKT_063225,2023-03-11 19:10:45,CUST_08264,non_profit,phone_transcript,notifications,other,medium,on_hold,platinum,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,desktop_app,
TCKT_063238,2023-03-06 11:16:41,CUST_05326,education,web_form,login_auth,account_access,low,on_hold,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,android,APAC
TCKT_063330,2023-03-02 14:57:06,CUST_09046,non_profit,chat,login_auth,how_to,low,resolved,platinum,How can I export my data from the login auth section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,22.15,0,neutral,4,0,desktop_app,
TCKT_063451,2023-03-29 01:23:27,CUST_00636,enterprise,in_app,data_export,security_concern,low,open,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,android,APAC
TCKT_063457,2023-03-26 03:32:39,CUST_06849,individual,web_form,data_export,bug,low,resolved,gold,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,57.4,0,positive,5,1,ios,LATAM
TCKT_063468,2023-03-10 04:10:01,CUST_02891,education,chat,mobile_app,security_concern,low,in_progress,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,android,APAC
TCKT_063484,2023-03-21 06:21:32,CUST_07750,education,web_form,notifications,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",44.12,0,very_negative,1,0,android,LATAM
TCKT_063553,2023-03-11 00:45:11,CUST_06728,individual,in_app,data_export,security_concern,medium,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",34.07,0,very_negative,0,0,ios,MEA
TCKT_063567,2023-03-12 06:35:43,CUST_04596,individual,web_form,data_export,how_to,medium,resolved,standard,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,13.77,0,neutral,0,0,api_client,APAC
TCKT_063580,2023-03-23 05:29:00,CUST_06558,non_profit,phone_transcript,api_integration,performance,high,in_progress,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,1,android,MEA
TCKT_063682,2023-03-25 08:11:57,CUST_09294,enterprise,web_form,analytics_dashboard,account_access,low,on_hold,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,desktop_app,EU
TCKT_063742,2023-03-05 13:54:12,CUST_02687,enterprise,web_form,billing,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,43.97,0,neutral,3,0,android,MEA
TCKT_063874,2023-03-05 23:38:11,CUST_04750,individual,email,data_export,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",31.73,0,negative,3,1,desktop_app,MEA
TCKT_063909,2023-03-11 10:25:52,CUST_08729,small_business,chat,notifications,bug,high,resolved,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,12.17,0,neutral,4,0,api_client,
TCKT_063978,2023-03-02 13:48:36,CUST_04642,non_profit,email,mobile_app,feature_request,low,in_progress,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,android,
TCKT_064026,2023-03-10 10:08:12,CUST_02165,non_profit,email,billing,bug,medium,closed_no_action,standard,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,154.48,0,negative,0,0,web,LATAM
TCKT_064044,2023-03-14 14:20:52,CUST_04719,small_business,phone_transcript,api_integration,how_to,high,resolved,standard,Can you explain how to configure api integration properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,14.39,1,negative,0,0,ios,MEA
