ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_066735,2024-03-20 14:25:58,CUST_09235,individual,chat,notifications,bug,medium,resolved,gold,The notifications feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,47.81,0,negative,3,0,ios,LATAM
TCKT_066800,2024-03-28 03:50:27,CUST_00263,education,web_form,analytics_dashboard,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,25.68,0,negative,3,0,ios,EU
TCKT_066818,2024-03-26 01:00:09,CUST_05292,small_business,email,analytics_dashboard,security_concern,medium,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",30.32,0,very_negative,2,0,ios,
TCKT_066840,2024-03-06 04:38:37,CUST_08230,non_profit,email,mobile_app,bug,low,resolved,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,69.67,0,negative,3,0,web,
TCKT_066864,2024-03-25 03:40:07,CUST_01269,enterprise,in_app,notifications,account_access,low,in_progress,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,desktop_app,APAC
TCKT_066912,2024-03-21 23:21:09,CUST_01201,small_business,web_form,login_auth,how_to,medium,resolved,standard,I need help setting up login auth for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,19.45,0,negative,0,0,android,
TCKT_066916,2024-03-17 04:15:22,CUST_00998,non_profit,web_form,data_export,feature_request,medium,resolved,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,30.44,0,positive,5,0,android,APAC
TCKT_067046,2024-03-19 09:36:19,CUST_04023,enterprise,in_app,analytics_dashboard,performance,low,closed_no_action,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,224.99,0,very_negative,2,1,web,MEA
TCKT_067070,2024-03-28 02:26:54,CUST_00515,education,web_form,analytics_dashboard,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,38.92,0,very_negative,0,1,api_client,APAC
TCKT_067087,2024-03-09 02:48:56,CUST_08698,non_profit,chat,mobile_app,performance,medium,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,24.58,0,very_negative,1,0,web,APAC
TCKT_067196,2024-03-31 11:05:55,CUST_03391,non_profit,phone_transcript,api_integration,how_to,low,in_progress,platinum,How can I export my data from the api integration section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,desktop_app,APAC
TCKT_067221,2024-03-12 11:10:51,CUST_09898,enterprise,web_form,data_export,billing_problem,low,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,desktop_app,MEA
TCKT_067253,2024-03-22 02:08:44,CUST_08504,education,in_app,analytics_dashboard,other,medium,resolved,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,27.71,0,positive,4,0,desktop_app,APAC
TCKT_067277,2024-03-28 19:43:28,CUST_09941,education,web_form,login_auth,other,high,on_hold,platinum,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,1,api_client,EU
TCKT_067347,2024-03-22 05:55:40,CUST_03598,enterprise,phone_transcript,analytics_dashboard,how_to,medium,in_progress,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,android,EU
TCKT_067356,2024-03-25 13:29:00,CUST_00794,education,email,api_integration,account_access,medium,in_progress,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,ios,APAC
TCKT_067374,2024-03-16 15:56:29,CUST_06552,non_profit,email,mobile_app,security_concern,medium,resolved,gold,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",37.99,0,neutral,3,0,api_client,EU
TCKT_067397,2024-03-26 10:42:56,CUST_09682,enterprise,in_app,data_export,how_to,medium,closed_no_action,standard,I need help setting up data export for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,25.0,0,very_positive,5,0,desktop_app,LATAM
TCKT_067409,2024-03-03 12:57:45,CUST_09993,non_profit,chat,analytics_dashboard,account_access,high,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,3.13,1,very_negative,0,0,web,MEA
TCKT_067465,2024-03-23 04:39:38,CUST_04428,non_profit,chat,api_integration,other,medium,resolved,platinum,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,11.74,0,neutral,0,0,api_client,EU
TCKT_067578,2024-03-20 03:59:44,CUST_05688,small_business,in_app,api_integration,feature_request,low,resolved,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,15.99,0,positive,0,1,desktop_app,MEA
TCKT_067617,2024-03-17 14:10:06,CUST_07714,education,web_form,mobile_app,billing_problem,high,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,5.26,0,neutral,0,1,ios,
TCKT_067696,2024-03-30 06:06:58,CUST_07508,non_profit,web_form,data_export,bug,medium,resolved,platinum,I am seeing an error message when I click on data export.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,45.17,0,negative,2,0,ios,EU
TCKT_067734,2024-03-29 13:40:51,CUST_03026,small_business,web_form,login_auth,how_to,medium,resolved,platinum,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,46.76,0,neutral,4,0,desktop_app,
TCKT_067842,2024-03-10 09:44:32,CUST_04101,small_business,in_app,billing,account_access,low,closed_no_action,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,152.37,0,very_positive,5,0,android,APAC
TCKT_067869,2024-03-26 11:27:34,CUST_06530,enterprise,email,notifications,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,19.71,0,very_negative,2,1,desktop_app,
TCKT_067953,2024-03-01 03:07:52,CUST_05384,enterprise,web_form,analytics_dashboard,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",34.81,0,very_negative,0,0,api_client,MEA
TCKT_068003,2024-03-01 10:14:45,CUST_02737,education,email,notifications,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,25.57,0,neutral,0,0,ios,APAC
TCKT_068039,2024-03-14 20:28:27,CUST_08646,non_profit,web_form,mobile_app,feature_request,medium,resolved,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,9.37,0,positive,5,0,api_client,MEA
