ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_054613,2023-05-11 06:32:53,CUST_00204,individual,in_app,api_integration,performance,low,resolved,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,64.41,0,positive,4,0,ios,EU
TCKT_054658,2023-05-30 04:43:35,CUST_07873,education,web_form,analytics_dashboard,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,19.22,0,negative,2,0,api_client,MEA
TCKT_054662,2023-05-03 01:53:48,CUST_04417,enterprise,web_form,api_integration,how_to,medium,on_hold,standard,I need help setting up api integration for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,desktop_app,LATAM
TCKT_054730,2023-05-19 11:50:24,CUST_03227,enterprise,web_form,login_auth,how_to,low,resolved,gold,Can you explain how to configure login auth properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,28.38,0,positive,4,0,web,APAC
TCKT_054807,2023-05-03 09:16:38,CUST_00318,small_business,chat,billing,account_access,medium,closed_no_action,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,61.47,0,negative,3,0,desktop_app,MEA
TCKT_054830,2023-05-03 23:49:51,CUST_04620,non_profit,web_form,login_auth,how_to,high,open,gold,I need help setting up login auth for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,1,api_client,MEA
TCKT_054852,2023-05-06 03:26:32,CUST_04066,enterprise,chat,notifications,bug,high,in_progress,platinum,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,web,EU
TCKT_054992,2023-05-18 08:19:13,CUST_03628,education,in_app,api_integration,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,20.85,0,negative,0,1,android,
TCKT_055068,2023-05-25 14:03:06,CUST_00594,enterprise,in_app,billing,billing_problem,low,in_progress,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,1,very_negative,0,1,api_client,APAC
TCKT_055091,2023-05-28 08:56:30,CUST_09656,non_profit,email,billing,feature_request,medium,in_progress,gold,Our team needs more advanced options for billing.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,web,MEA
TCKT_055207,2023-05-15 10:33:52,CUST_02391,individual,in_app,analytics_dashboard,other,high,resolved,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,7.24,0,positive,4,1,api_client,APAC
TCKT_055246,2023-05-20 14:23:12,CUST_05131,enterprise,phone_transcript,billing,performance,low,resolved,gold,Queries in the billing module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,14.69,0,very_negative,1,0,api_client,MEA
TCKT_055268,2023-05-15 20:43:18,CUST_00630,small_business,email,login_auth,billing_problem,low,closed_no_action,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,231.92,0,neutral,0,0,desktop_app,
TCKT_055275,2023-05-04 22:50:13,CUST_01228,individual,email,notifications,how_to,medium,resolved,standard,Can you explain how to configure notifications properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,37.24,0,neutral,0,0,api_client,LATAM
TCKT_055296,2023-05-18 17:49:32,CUST_04159,enterprise,in_app,mobile_app,performance,low,resolved,gold,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,50.7,0,very_negative,2,0,api_client,MEA
TCKT_055331,2023-05-19 20:07:16,CUST_06354,small_business,email,analytics_dashboard,how_to,high,on_hold,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,desktop_app,APAC
TCKT_055369,2023-05-16 06:54:43,CUST_00399,small_business,chat,analytics_dashboard,account_access,high,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,23.39,0,negative,2,0,android,
TCKT_055399,2023-05-30 09:22:48,CUST_09459,individual,chat,billing,how_to,low,resolved,gold,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,39.02,0,very_positive,5,0,desktop_app,MEA
TCKT_055474,2023-05-27 05:52:47,CUST_09066,individual,phone_transcript,data_export,security_concern,medium,resolved,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",21.25,0,negative,3,0,web,LATAM
TCKT_055483,2023-05-17 20:56:48,CUST_02203,enterprise,email,billing,how_to,high,resolved,platinum,Can you explain how to configure billing properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,23.42,0,very_negative,2,0,api_client,APAC
TCKT_055523,2023-05-01 08:52:01,CUST_02431,individual,chat,login_auth,performance,low,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,62.48,0,negative,2,0,web,EU
TCKT_055617,2023-05-03 13:44:47,CUST_05117,education,chat,mobile_app,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,17.9,0,neutral,4,0,api_client,EU
TCKT_055620,2023-05-28 07:58:32,CUST_06176,individual,chat,data_export,other,medium,open,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,api_client,
TCKT_055637,2023-05-02 22:56:29,CUST_05398,non_profit,phone_transcript,notifications,performance,urgent,resolved,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,7.03,0,negative,2,0,web,LATAM
TCKT_055665,2023-05-17 09:57:23,CUST_05327,individual,web_form,login_auth,feature_request,urgent,in_progress,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,,,0,neutral,4,1,ios,LATAM
TCKT_055755,2023-05-11 09:48:27,CUST_07039,non_profit,chat,billing,bug,low,resolved,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,9.93,0,neutral,3,1,api_client,EU
TCKT_055769,2023-05-14 03:44:35,CUST_06964,education,chat,data_export,feature_request,medium,resolved,gold,Can you add an option to customize data export?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,44.47,0,positive,4,0,web,APAC
TCKT_055788,2023-05-11 21:27:48,CUST_01598,enterprise,web_form,api_integration,security_concern,medium,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,1,web,MEA
TCKT_055823,2023-05-02 04:20:18,CUST_07093,small_business,in_app,login_auth,how_to,urgent,open,standard,I need help setting up login auth for my team.,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,positive,0,0,desktop_app,MEA
TCKT_055845,2023-05-14 16:42:36,CUST_00678,individual,phone_transcript,data_export,how_to,urgent,resolved,gold,How can I export my data from the data export section?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Provided step-by-step instructions and relevant documentation.,3.22,0,negative,2,0,android,APAC
TCKT_055856,2023-05-10 18:19:26,CUST_09409,education,phone_transcript,analytics_dashboard,other,medium,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,api_client,LATAM
