ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_058253,2022-02-21 05:02:53,CUST_02321,education,web_form,analytics_dashboard,account_access,medium,open,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,ios,APAC
TCKT_058292,2022-02-08 19:14:27,CUST_09391,small_business,email,data_export,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",44.87,0,very_negative,1,1,web,APAC
TCKT_058308,2022-02-17 19:05:52,CUST_05976,individual,in_app,data_export,account_access,medium,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,43.95,0,very_negative,2,0,desktop_app,MEA
TCKT_058746,2022-02-06 13:01:52,CUST_00340,individual,email,api_integration,security_concern,low,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,api_client,MEA
TCKT_058842,2022-02-09 14:43:50,CUST_08616,small_business,chat,notifications,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,29.91,0,negative,0,0,ios,LATAM
TCKT_058860,2022-02-26 09:59:42,CUST_07977,non_profit,web_form,data_export,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,34.46,0,negative,2,0,api_client,
TCKT_058894,2022-02-08 12:35:26,CUST_07107,enterprise,chat,login_auth,performance,low,open,gold,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,api_client,LATAM
TCKT_058963,2022-02-23 12:42:33,CUST_09219,non_profit,web_form,notifications,feature_request,urgent,resolved,gold,Can you add an option to customize notifications?,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Captured the request and added it to the product backlog.,0.58,0,positive,5,0,android,APAC
TCKT_059142,2022-02-03 09:38:30,CUST_09070,non_profit,phone_transcript,billing,account_access,low,open,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,web,APAC
TCKT_059182,2022-02-10 02:46:41,CUST_03863,small_business,chat,analytics_dashboard,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,26.17,0,negative,3,0,api_client,LATAM
TCKT_059406,2022-02-06 10:09:29,CUST_07061,individual,phone_transcript,notifications,feature_request,low,resolved,gold,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,70.71,0,very_positive,5,0,android,APAC
TCKT_059506,2022-02-06 00:55:28,CUST_03873,enterprise,email,analytics_dashboard,security_concern,high,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",22.47,0,negative,2,1,desktop_app,EU
TCKT_059568,2022-02-06 23:41:02,CUST_02011,individual,web_form,notifications,performance,high,resolved,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,3.19,0,very_negative,1,0,android,APAC
TCKT_059650,2022-02-17 14:29:29,CUST_05787,small_business,web_form,billing,bug,low,resolved,standard,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,42.04,0,neutral,0,1,android,LATAM
TCKT_059665,2022-02-07 21:59:39,CUST_01286,small_business,phone_transcript,notifications,how_to,low,resolved,gold,How can I export my data from the notifications section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,56.53,0,neutral,0,0,ios,
TCKT_059666,2022-02-09 11:24:56,CUST_00036,individual,chat,analytics_dashboard,bug,low,resolved,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,64.6,0,negative,3,0,api_client,EU
TCKT_059671,2022-02-27 18:56:05,CUST_01433,individual,chat,data_export,account_access,medium,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,22.87,0,negative,2,1,ios,MEA
TCKT_059694,2022-02-14 01:25:30,CUST_08380,small_business,phone_transcript,notifications,billing_problem,low,on_hold,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,desktop_app,EU
TCKT_059727,2022-02-16 21:56:32,CUST_05588,individual,email,analytics_dashboard,security_concern,low,open,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,api_client,MEA
TCKT_059814,2022-02-18 06:10:19,CUST_03148,individual,in_app,api_integration,performance,high,resolved,gold,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,12.45,0,negative,3,0,ios,MEA
TCKT_059868,2022-02-05 07:45:11,CUST_05470,enterprise,in_app,notifications,bug,low,in_progress,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,api_client,LATAM
TCKT_059911,2022-02-15 22:56:58,CUST_06011,enterprise,email,billing,security_concern,low,in_progress,platinum,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,ios,APAC
TCKT_060160,2022-02-08 14:06:21,CUST_01654,non_profit,in_app,analytics_dashboard,how_to,medium,resolved,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,19.18,0,negative,2,0,web,MEA
TCKT_060185,2022-02-04 01:47:46,CUST_07014,education,in_app,data_export,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,47.95,0,neutral,4,0,ios,EU
TCKT_060426,2022-02-15 18:06:15,CUST_05990,non_profit,email,api_integration,billing_problem,medium,open,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,ios,EU
TCKT_060544,2022-02-16 13:37:38,CUST_06958,individual,in_app,api_integration,billing_problem,medium,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,api_client,MEA
TCKT_060583,2022-02-11 12:02:12,CUST_08672,individual,phone_transcript,login_auth,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,45.26,0,very_positive,5,0,ios,LATAM
TCKT_060599,2022-02-09 00:09:44,CUST_00933,individual,phone_transcript,notifications,feature_request,high,in_progress,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,1,ios,LATAM
TCKT_060606,2022-02-16 12:29:37,CUST_02868,education,chat,notifications,account_access,low,open,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,
