ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_056642,2025-01-06 02:09:31,CUST_09487,enterprise,phone_transcript,api_integration,how_to,medium,on_hold,gold,Can you explain how to configure api integration properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,web,APAC
TCKT_056645,2025-01-31 22:00:02,CUST_05866,individual,phone_transcript,mobile_app,feature_request,high,resolved,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,2.05,0,negative,0,0,web,LATAM
TCKT_056670,2025-01-05 20:35:23,CUST_07930,education,in_app,mobile_app,bug,low,closed_no_action,gold,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,123.7,0,very_positive,0,0,desktop_app,MEA
TCKT_056735,2025-01-06 23:38:33,CUST_02563,individual,phone_transcript,analytics_dashboard,feature_request,medium,in_progress,gold,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,1,web,
TCKT_056776,2025-01-09 07:46:43,CUST_03789,education,in_app,data_export,how_to,low,in_progress,standard,I need help setting up data export for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,desktop_app,
TCKT_056850,2025-01-28 17:28:31,CUST_03834,enterprise,in_app,notifications,account_access,high,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,18.99,0,negative,2,1,ios,
TCKT_056934,2025-01-22 17:23:38,CUST_07340,education,email,data_export,performance,medium,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,37.76,0,positive,0,0,web,LATAM
TCKT_056951,2025-01-15 08:09:13,CUST_06319,non_profit,web_form,analytics_dashboard,feature_request,medium,closed_no_action,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,100.68,0,neutral,0,0,ios,EU
TCKT_056965,2025-01-15 21:10:35,CUST_00735,small_business,chat,analytics_dashboard,feature_request,low,in_progress,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,EU
TCKT_057009,2025-01-10 20:00:37,CUST_04810,enterprise,in_app,api_integration,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,9.39,0,negative,3,0,web,MEA
TCKT_057011,2025-01-02 03:13:50,CUST_03872,individual,phone_transcript,mobile_app,how_to,urgent,resolved,gold,How can I export my data from the mobile app section?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Provided step-by-step instructions and relevant documentation.,2.72,0,neutral,3,0,desktop_app,MEA
TCKT_057127,2025-01-31 22:38:01,CUST_03543,education,phone_transcript,mobile_app,how_to,low,resolved,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,26.43,0,negative,0,0,desktop_app,MEA
TCKT_057134,2025-01-15 05:27:21,CUST_03200,individual,chat,data_export,account_access,low,on_hold,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,ios,APAC
TCKT_057221,2025-01-21 10:11:44,CUST_05526,education,in_app,analytics_dashboard,performance,medium,on_hold,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,web,EU
TCKT_057231,2025-01-06 02:24:06,CUST_02762,individual,in_app,login_auth,billing_problem,low,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,34.6,0,negative,0,1,android,LATAM
TCKT_057238,2025-01-18 01:00:02,CUST_00637,small_business,phone_transcript,data_export,security_concern,high,in_progress,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,1,android,
TCKT_057318,2025-01-03 04:12:57,CUST_07439,enterprise,chat,notifications,security_concern,medium,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",43.42,0,negative,2,0,android,APAC
TCKT_057393,2025-01-27 22:25:32,CUST_09300,non_profit,chat,notifications,security_concern,medium,resolved,gold,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",32.39,0,very_negative,2,0,android,EU
TCKT_057485,2025-01-01 12:20:25,CUST_00511,enterprise,phone_transcript,api_integration,bug,high,in_progress,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,api_client,APAC
TCKT_057531,2025-01-09 00:57:17,CUST_01263,enterprise,email,api_integration,billing_problem,low,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,ios,MEA
TCKT_057655,2025-01-13 09:00:59,CUST_00193,education,phone_transcript,login_auth,feature_request,low,resolved,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,44.36,0,neutral,3,0,desktop_app,EU
TCKT_057686,2025-01-03 21:44:10,CUST_04116,small_business,chat,billing,how_to,urgent,on_hold,gold,I need help setting up billing for my team.,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,negative,2,0,android,EU
TCKT_057725,2025-01-24 02:08:40,CUST_03041,small_business,phone_transcript,api_integration,security_concern,low,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,desktop_app,MEA
TCKT_057953,2025-01-23 12:28:51,CUST_07685,enterprise,chat,login_auth,account_access,medium,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,desktop_app,EU
TCKT_058004,2025-01-08 00:08:01,CUST_02953,education,phone_transcript,mobile_app,feature_request,low,resolved,gold,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,15.99,0,neutral,0,0,desktop_app,APAC
TCKT_058005,2025-01-06 01:42:23,CUST_00933,enterprise,in_app,login_auth,security_concern,low,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,android,EU
TCKT_058151,2025-01-05 10:53:58,CUST_08611,individual,chat,login_auth,other,low,resolved,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,43.84,0,positive,5,1,ios,APAC
TCKT_058186,2025-01-25 22:49:40,CUST_03216,education,web_form,login_auth,how_to,medium,on_hold,gold,I need help setting up login auth for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,api_client,LATAM
TCKT_058403,2025-01-05 18:01:38,CUST_00722,education,phone_transcript,api_integration,billing_problem,high,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,1.54,0,very_negative,0,0,api_client,MEA
TCKT_058550,2025-01-26 10:00:41,CUST_08663,small_business,chat,login_auth,billing_problem,medium,in_progress,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,ios,MEA
