ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_054166,2025-04-23 05:40:29,CUST_03879,small_business,chat,billing,how_to,medium,open,gold,Can you explain how to configure billing properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,ios,LATAM
TCKT_054198,2025-04-26 11:30:07,CUST_03776,small_business,chat,analytics_dashboard,bug,high,resolved,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,4.68,1,negative,0,0,web,MEA
TCKT_054269,2025-04-12 08:01:47,CUST_05424,education,web_form,login_auth,how_to,low,open,platinum,Can you explain how to configure login auth properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,ios,APAC
TCKT_054282,2025-04-03 12:53:19,CUST_09126,education,email,api_integration,feature_request,low,resolved,platinum,Can you add an option to customize api integration?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,12.16,0,neutral,3,0,web,APAC
TCKT_054303,2025-04-03 09:17:59,CUST_02474,non_profit,chat,notifications,security_concern,medium,on_hold,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,web,
TCKT_054358,2025-04-29 14:29:12,CUST_01712,enterprise,chat,billing,bug,high,resolved,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,16.53,0,negative,3,1,api_client,LATAM
TCKT_054436,2025-04-01 12:46:01,CUST_06747,enterprise,in_app,api_integration,feature_request,low,resolved,standard,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,11.72,0,neutral,0,0,android,EU
TCKT_054442,2025-04-08 03:34:15,CUST_03024,education,email,data_export,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,43.68,0,neutral,4,0,api_client,MEA
TCKT_054514,2025-04-02 00:56:09,CUST_06882,education,email,login_auth,security_concern,low,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",69.7,0,negative,2,1,web,EU
TCKT_054515,2025-04-18 20:30:45,CUST_05912,individual,in_app,mobile_app,how_to,medium,in_progress,standard,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,api_client,MEA
TCKT_054516,2025-04-28 08:00:18,CUST_08780,small_business,email,login_auth,bug,medium,resolved,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,23.7,0,neutral,4,0,ios,APAC
TCKT_054529,2025-04-29 16:41:53,CUST_08831,education,web_form,login_auth,bug,low,open,gold,The login auth feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,web,
TCKT_054596,2025-04-28 02:09:11,CUST_08017,education,web_form,notifications,feature_request,medium,in_progress,gold,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,api_client,APAC
TCKT_054602,2025-04-20 04:53:13,CUST_09429,small_business,web_form,api_integration,feature_request,medium,resolved,gold,Can you add an option to customize api integration?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,19.95,0,neutral,3,0,ios,MEA
TCKT_054617,2025-04-17 05:20:19,CUST_01932,enterprise,email,notifications,bug,medium,on_hold,platinum,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,ios,
TCKT_054665,2025-04-28 17:38:59,CUST_09414,small_business,email,api_integration,other,urgent,resolved,gold,I have a general question about my account.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,4.24,0,very_positive,0,1,api_client,EU
TCKT_054717,2025-04-28 15:54:38,CUST_00233,small_business,phone_transcript,mobile_app,account_access,low,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,web,LATAM
TCKT_054803,2025-04-10 21:08:59,CUST_06973,education,email,notifications,how_to,high,resolved,standard,Can you explain how to configure notifications properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,3.28,0,very_negative,2,0,android,
TCKT_054943,2025-04-20 09:22:44,CUST_08159,enterprise,email,analytics_dashboard,billing_problem,medium,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,15.58,0,neutral,0,1,api_client,LATAM
TCKT_054962,2025-04-29 10:34:32,CUST_03068,small_business,phone_transcript,analytics_dashboard,feature_request,medium,resolved,platinum,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,39.26,0,very_negative,0,0,api_client,
TCKT_055020,2025-04-06 21:46:40,CUST_02674,non_profit,chat,analytics_dashboard,performance,low,in_progress,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,api_client,LATAM
TCKT_055120,2025-04-15 05:27:35,CUST_09292,non_profit,in_app,api_integration,feature_request,low,resolved,standard,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,40.08,0,positive,0,0,ios,MEA
TCKT_055216,2025-04-08 17:22:48,CUST_05101,small_business,phone_transcript,billing,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,22.16,0,neutral,3,1,android,MEA
TCKT_055272,2025-04-28 18:44:41,CUST_08461,enterprise,email,login_auth,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",22.82,0,negative,2,0,android,EU
TCKT_055307,2025-04-20 04:07:44,CUST_08586,enterprise,in_app,notifications,how_to,medium,resolved,gold,Can you explain how to configure notifications properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,16.17,0,negative,0,0,android,
TCKT_055328,2025-04-29 05:57:18,CUST_00909,non_profit,in_app,mobile_app,other,high,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,21.57,0,positive,4,0,api_client,EU
TCKT_055348,2025-04-10 17:12:14,CUST_03354,education,web_form,notifications,account_access,low,on_hold,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,api_client,EU
TCKT_055362,2025-04-29 00:01:41,CUST_09570,individual,in_app,data_export,feature_request,high,resolved,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,16.77,0,neutral,4,0,api_client,APAC
TCKT_055371,2025-04-04 07:55:45,CUST_00024,small_business,web_form,mobile_app,performance,medium,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,47.12,0,neutral,3,0,web,EU
TCKT_055384,2025-04-04 21:54:58,CUST_01623,enterprise,web_form,analytics_dashboard,bug,high,open,gold,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,1,desktop_app,APAC
