ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_059661,2025-07-05 14:42:50,CUST_07523,small_business,chat,mobile_app,how_to,urgent,resolved,gold,How can I export my data from the mobile app section?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Provided step-by-step instructions and relevant documentation.,7.28,0,neutral,4,0,ios,LATAM
TCKT_059739,2025-07-16 11:48:13,CUST_06065,small_business,web_form,data_export,account_access,medium,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,39.83,0,very_negative,1,0,ios,APAC
TCKT_059747,2025-07-03 14:23:34,CUST_06754,enterprise,chat,mobile_app,bug,low,closed_no_action,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,202.45,0,negative,2,0,desktop_app,APAC
TCKT_059764,2025-07-30 03:14:53,CUST_01125,enterprise,email,billing,bug,medium,resolved,gold,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,29.89,0,positive,4,0,android,
TCKT_059813,2025-07-25 13:39:21,CUST_07891,small_business,email,mobile_app,account_access,low,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,ios,APAC
TCKT_059839,2025-07-27 03:01:26,CUST_03502,small_business,in_app,analytics_dashboard,how_to,medium,open,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,1,android,EU
TCKT_059844,2025-07-03 22:02:35,CUST_05950,education,web_form,mobile_app,bug,low,resolved,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,61.82,0,positive,0,0,ios,LATAM
TCKT_059854,2025-07-06 13:54:00,CUST_03852,enterprise,web_form,login_auth,performance,low,in_progress,gold,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,api_client,EU
TCKT_059875,2025-07-06 17:48:25,CUST_05941,education,web_form,mobile_app,performance,medium,resolved,gold,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,40.06,0,very_positive,5,0,android,APAC
TCKT_059894,2025-07-15 07:45:37,CUST_01984,education,web_form,login_auth,how_to,urgent,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Provided step-by-step instructions and relevant documentation.,3.13,0,negative,2,0,android,LATAM
TCKT_059925,2025-07-18 03:03:33,CUST_01053,enterprise,chat,billing,security_concern,low,in_progress,platinum,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,web,LATAM
TCKT_059973,2025-07-16 15:22:23,CUST_04194,education,in_app,api_integration,feature_request,low,in_progress,standard,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,web,EU
TCKT_060027,2025-07-18 16:21:50,CUST_08388,enterprise,email,mobile_app,billing_problem,low,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,api_client,MEA
TCKT_060117,2025-07-25 04:31:48,CUST_00304,non_profit,in_app,login_auth,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,61.24,0,positive,4,0,desktop_app,APAC
TCKT_060231,2025-07-03 13:26:30,CUST_06339,education,chat,api_integration,bug,low,resolved,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,61.82,0,positive,4,0,desktop_app,LATAM
TCKT_060234,2025-07-01 23:48:12,CUST_06154,enterprise,email,login_auth,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,4.57,1,neutral,3,1,ios,LATAM
TCKT_060264,2025-07-04 21:33:21,CUST_09861,non_profit,email,mobile_app,performance,medium,resolved,gold,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,45.14,0,neutral,0,0,ios,EU
TCKT_060290,2025-07-01 22:40:08,CUST_04606,individual,chat,analytics_dashboard,other,high,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,16.66,0,neutral,4,0,ios,LATAM
TCKT_060331,2025-07-07 20:47:09,CUST_04136,enterprise,phone_transcript,api_integration,feature_request,medium,resolved,gold,Can you add an option to customize api integration?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,8.08,0,positive,4,0,ios,
TCKT_060349,2025-07-20 17:07:51,CUST_09346,small_business,web_form,notifications,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,17.19,0,negative,2,0,desktop_app,EU
TCKT_060374,2025-07-04 19:43:23,CUST_01948,enterprise,chat,analytics_dashboard,performance,high,resolved,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,19.03,0,negative,0,0,android,LATAM
TCKT_060376,2025-07-10 17:01:05,CUST_04074,small_business,phone_transcript,billing,billing_problem,medium,closed_no_action,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,29.89,0,positive,5,0,desktop_app,LATAM
TCKT_060470,2025-07-05 13:23:11,CUST_07247,education,web_form,billing,account_access,high,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,7.34,0,neutral,4,1,web,LATAM
TCKT_060494,2025-07-11 04:23:34,CUST_05691,individual,chat,billing,performance,low,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,APAC
TCKT_060523,2025-07-28 09:52:34,CUST_07633,education,phone_transcript,api_integration,performance,low,resolved,gold,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,71.73,0,negative,2,1,desktop_app,MEA
TCKT_060622,2025-07-22 21:48:35,CUST_08430,non_profit,phone_transcript,mobile_app,account_access,medium,on_hold,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,desktop_app,LATAM
TCKT_060625,2025-07-24 20:55:49,CUST_09151,small_business,email,login_auth,account_access,low,closed_no_action,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,111.78,0,very_negative,1,0,web,EU
TCKT_060637,2025-07-06 12:21:46,CUST_08830,education,phone_transcript,data_export,billing_problem,high,open,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,api_client,
TCKT_060652,2025-07-29 04:07:44,CUST_04385,enterprise,chat,api_integration,how_to,medium,closed_no_action,gold,How can I export my data from the api integration section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,204.01,0,neutral,0,0,ios,APAC
