ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_058536,2023-11-12 23:06:11,CUST_03300,small_business,email,mobile_app,feature_request,high,resolved,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,12.42,0,very_positive,5,0,web,
TCKT_058666,2023-11-28 17:37:26,CUST_02910,individual,web_form,data_export,performance,high,resolved,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,10.55,0,negative,3,0,api_client,APAC
TCKT_058684,2023-11-26 00:32:03,CUST_09074,individual,phone_transcript,mobile_app,account_access,urgent,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,4.72,0,very_negative,2,0,android,APAC
TCKT_058700,2023-11-20 06:08:08,CUST_06109,non_profit,in_app,billing,other,low,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,api_client,
TCKT_058707,2023-11-26 17:49:09,CUST_05549,small_business,chat,data_export,feature_request,low,open,platinum,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,
TCKT_058714,2023-11-28 13:17:08,CUST_09330,non_profit,in_app,notifications,feature_request,medium,closed_no_action,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,44.56,0,neutral,4,0,desktop_app,
TCKT_058795,2023-11-26 11:17:58,CUST_05317,individual,in_app,notifications,security_concern,medium,on_hold,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,web,LATAM
TCKT_058830,2023-11-07 04:21:49,CUST_02277,individual,email,analytics_dashboard,feature_request,low,resolved,gold,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,56.24,0,neutral,3,0,android,
TCKT_058856,2023-11-23 04:50:20,CUST_02365,small_business,email,notifications,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,48.44,0,neutral,4,1,api_client,LATAM
TCKT_058922,2023-11-17 19:40:28,CUST_07251,small_business,email,analytics_dashboard,billing_problem,medium,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,desktop_app,LATAM
TCKT_058926,2023-11-15 04:04:44,CUST_07084,individual,in_app,analytics_dashboard,billing_problem,medium,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,android,
TCKT_058928,2023-11-10 18:37:57,CUST_09413,small_business,phone_transcript,data_export,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",64.99,0,very_negative,1,0,api_client,APAC
TCKT_059044,2023-11-16 15:32:13,CUST_05730,small_business,email,mobile_app,billing_problem,high,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,2.29,0,neutral,3,1,desktop_app,LATAM
TCKT_059112,2023-11-23 14:30:43,CUST_06538,individual,email,billing,other,high,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,ios,
TCKT_059157,2023-11-28 15:34:55,CUST_02594,education,in_app,analytics_dashboard,performance,high,resolved,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,7.3,0,neutral,4,0,web,MEA
TCKT_059285,2023-11-20 20:46:16,CUST_09886,non_profit,phone_transcript,notifications,performance,high,open,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,ios,EU
TCKT_059348,2023-11-25 01:12:34,CUST_01081,non_profit,chat,data_export,performance,low,resolved,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,50.63,0,very_negative,1,0,desktop_app,MEA
TCKT_059404,2023-11-30 09:02:38,CUST_04285,education,phone_transcript,data_export,security_concern,low,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,194.93,0,negative,0,0,ios,LATAM
TCKT_059438,2023-11-04 23:52:15,CUST_09208,small_business,in_app,api_integration,performance,high,closed_no_action,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,59.33,0,very_negative,0,1,ios,
TCKT_059462,2023-11-22 10:51:48,CUST_09222,enterprise,chat,notifications,how_to,high,closed_no_action,gold,I need help setting up notifications for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,154.46,0,very_negative,0,0,web,LATAM
TCKT_059508,2023-11-21 20:29:40,CUST_01575,small_business,email,mobile_app,security_concern,low,in_progress,standard,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,1,api_client,APAC
TCKT_059616,2023-11-23 15:28:12,CUST_02350,non_profit,phone_transcript,billing,feature_request,urgent,resolved,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Captured the request and added it to the product backlog.,6.63,0,negative,3,0,web,LATAM
TCKT_059656,2023-11-11 11:09:57,CUST_05600,education,email,mobile_app,feature_request,low,closed_no_action,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,225.46,0,neutral,0,0,ios,EU
TCKT_059674,2023-11-05 20:30:51,CUST_02004,enterprise,email,notifications,bug,medium,resolved,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,27.75,0,neutral,4,1,ios,LATAM
TCKT_059714,2023-11-25 08:28:55,CUST_06531,enterprise,phone_transcript,data_export,performance,medium,in_progress,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,android,LATAM
TCKT_059722,2023-11-15 20:06:28,CUST_03092,education,email,billing,security_concern,low,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,123.01,0,negative,2,0,web,LATAM
TCKT_059756,2023-11-25 15:17:49,CUST_00578,small_business,chat,data_export,bug,medium,in_progress,gold,I am seeing an error message when I click on data export.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,ios,MEA
TCKT_059795,2023-11-25 01:25:21,CUST_00515,non_profit,phone_transcript,login_auth,performance,low,resolved,gold,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,52.99,0,positive,4,0,android,MEA
TCKT_059931,2023-11-10 16:48:41,CUST_04293,non_profit,in_app,data_export,security_concern,medium,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,1,desktop_app,EU
