ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_044435,2022-12-22 05:51:40,CUST_09378,non_profit,phone_transcript,data_export,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,36.8,0,negative,2,0,desktop_app,APAC
TCKT_044489,2022-12-24 21:34:59,CUST_01534,education,in_app,analytics_dashboard,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,10.54,0,negative,2,0,web,MEA
TCKT_044502,2022-12-20 11:23:49,CUST_03551,enterprise,chat,login_auth,billing_problem,urgent,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Adjusted the invoice and issued a refund where applicable.,3.21,0,negative,3,1,api_client,
TCKT_044522,2022-12-22 08:03:45,CUST_06272,non_profit,web_form,notifications,other,medium,open,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,desktop_app,EU
TCKT_044602,2022-12-15 14:36:20,CUST_04126,enterprise,email,billing,bug,medium,resolved,gold,The billing feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,26.73,0,neutral,0,0,desktop_app,MEA
TCKT_044647,2022-12-23 19:02:00,CUST_05091,small_business,web_form,api_integration,billing_problem,low,closed_no_action,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,41.45,0,neutral,0,0,desktop_app,APAC
TCKT_044656,2022-12-15 18:26:53,CUST_01955,enterprise,chat,billing,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",12.8,0,negative,3,0,desktop_app,APAC
TCKT_044674,2022-12-13 18:04:45,CUST_08393,non_profit,email,analytics_dashboard,feature_request,medium,resolved,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,38.44,0,neutral,4,0,ios,MEA
TCKT_044778,2022-12-18 02:04:22,CUST_00413,non_profit,in_app,notifications,security_concern,medium,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,api_client,EU
TCKT_044813,2022-12-09 10:10:04,CUST_07739,individual,phone_transcript,notifications,feature_request,high,open,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,1,neutral,3,0,web,APAC
TCKT_044831,2022-12-22 10:49:08,CUST_08952,enterprise,phone_transcript,notifications,feature_request,low,resolved,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,56.5,0,very_positive,0,0,android,
TCKT_044855,2022-12-31 10:33:08,CUST_05440,enterprise,web_form,billing,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,44.38,0,negative,3,0,web,EU
TCKT_044856,2022-12-18 14:42:23,CUST_01233,small_business,phone_transcript,analytics_dashboard,account_access,urgent,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,2.21,0,negative,3,0,android,LATAM
TCKT_044880,2022-12-31 08:33:49,CUST_09505,individual,chat,login_auth,account_access,high,open,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,web,MEA
TCKT_044911,2022-12-29 03:18:46,CUST_03243,non_profit,email,api_integration,feature_request,low,on_hold,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,ios,MEA
TCKT_044958,2022-12-11 04:35:50,CUST_08945,small_business,in_app,mobile_app,how_to,low,resolved,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,51.06,0,neutral,0,0,desktop_app,EU
TCKT_044969,2022-12-06 17:14:26,CUST_00110,education,email,data_export,how_to,low,open,gold,Can you explain how to configure data export properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,1,neutral,3,0,api_client,
TCKT_045143,2022-12-06 17:27:57,CUST_02569,enterprise,in_app,notifications,security_concern,medium,open,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,desktop_app,
TCKT_045152,2022-12-18 23:01:11,CUST_05238,enterprise,email,api_integration,feature_request,medium,in_progress,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,web,LATAM
TCKT_045203,2022-12-07 00:11:06,CUST_00515,non_profit,email,billing,how_to,medium,in_progress,gold,Can you explain how to configure billing properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,android,APAC
TCKT_045210,2022-12-12 07:39:51,CUST_01785,non_profit,in_app,analytics_dashboard,bug,urgent,on_hold,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,positive,0,0,api_client,EU
TCKT_045254,2022-12-30 02:52:20,CUST_06438,individual,web_form,billing,security_concern,low,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,ios,LATAM
TCKT_045272,2022-12-04 14:52:43,CUST_07664,enterprise,email,api_integration,account_access,low,closed_no_action,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,61.84,1,neutral,4,0,web,EU
TCKT_045312,2022-12-10 13:10:24,CUST_00785,individual,email,notifications,feature_request,low,resolved,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,50.25,0,very_positive,5,0,desktop_app,MEA
TCKT_045319,2022-12-16 22:51:08,CUST_02060,education,web_form,notifications,account_access,medium,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,api_client,MEA
TCKT_045413,2022-12-25 13:23:45,CUST_04431,enterprise,phone_transcript,mobile_app,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,31.08,1,very_negative,0,0,web,EU
TCKT_045419,2022-12-25 08:10:22,CUST_07256,enterprise,web_form,notifications,feature_request,high,on_hold,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,api_client,APAC
TCKT_045471,2022-12-14 22:13:38,CUST_09263,individual,phone_transcript,api_integration,bug,low,open,gold,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,web,
TCKT_045704,2022-12-26 00:08:02,CUST_03821,enterprise,in_app,login_auth,account_access,low,in_progress,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,android,LATAM
TCKT_045765,2022-12-11 13:51:45,CUST_04642,education,phone_transcript,login_auth,how_to,low,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,24.39,0,neutral,4,0,web,MEA
