ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_047622,2022-06-18 18:11:52,CUST_06404,non_profit,email,billing,how_to,medium,on_hold,standard,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,api_client,APAC
TCKT_047645,2022-06-29 02:07:48,CUST_06308,individual,email,api_integration,security_concern,medium,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,208.85,0,negative,3,0,android,EU
TCKT_047673,2022-06-25 08:01:11,CUST_09911,education,phone_transcript,login_auth,bug,low,resolved,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,33.69,0,neutral,4,1,android,
TCKT_047695,2022-06-23 04:41:30,CUST_04988,small_business,chat,login_auth,billing_problem,low,in_progress,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,1,negative,3,0,api_client,LATAM
TCKT_047712,2022-06-09 07:16:48,CUST_06038,enterprise,email,billing,billing_problem,medium,closed_no_action,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,204.48,0,neutral,3,0,ios,LATAM
TCKT_047725,2022-06-26 16:55:22,CUST_07743,non_profit,in_app,notifications,security_concern,low,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,1,web,MEA
TCKT_047734,2022-06-01 10:26:10,CUST_04659,non_profit,web_form,notifications,billing_problem,low,open,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,api_client,MEA
TCKT_047763,2022-06-01 15:30:33,CUST_06725,enterprise,phone_transcript,login_auth,how_to,medium,resolved,standard,I need help setting up login auth for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,22.2,0,neutral,3,0,ios,EU
TCKT_047822,2022-06-29 06:09:22,CUST_04309,non_profit,email,data_export,bug,medium,resolved,gold,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,18.2,0,neutral,0,1,android,LATAM
TCKT_047878,2022-06-04 06:27:40,CUST_01338,education,phone_transcript,login_auth,billing_problem,low,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,LATAM
TCKT_047882,2022-06-14 14:16:48,CUST_00456,education,email,notifications,how_to,urgent,resolved,standard,How can I export my data from the notifications section?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Provided step-by-step instructions and relevant documentation.,1.84,0,negative,3,0,android,
TCKT_047919,2022-06-07 20:49:17,CUST_06210,individual,phone_transcript,billing,how_to,high,in_progress,gold,I need help setting up billing for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,desktop_app,APAC
TCKT_047927,2022-06-10 05:20:20,CUST_02807,enterprise,in_app,login_auth,bug,high,resolved,platinum,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,23.15,0,neutral,0,1,desktop_app,APAC
TCKT_048000,2022-06-04 10:02:33,CUST_07536,non_profit,web_form,billing,security_concern,medium,open,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,desktop_app,APAC
TCKT_048064,2022-06-25 06:44:38,CUST_05174,enterprise,email,data_export,bug,medium,closed_no_action,gold,The data export feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,104.62,0,neutral,4,0,desktop_app,APAC
TCKT_048076,2022-06-02 20:03:47,CUST_06541,enterprise,chat,analytics_dashboard,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,17.47,0,negative,0,0,desktop_app,LATAM
TCKT_048230,2022-06-04 20:48:56,CUST_01893,individual,phone_transcript,login_auth,account_access,high,open,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,1,api_client,
TCKT_048274,2022-06-25 12:30:17,CUST_03157,individual,phone_transcript,billing,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",36.07,0,negative,2,0,web,MEA
TCKT_048288,2022-06-04 14:28:16,CUST_07351,enterprise,email,billing,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,20.89,0,neutral,4,1,ios,MEA
TCKT_048406,2022-06-30 17:32:13,CUST_08411,individual,email,login_auth,performance,medium,resolved,standard,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,15.55,0,negative,0,1,android,EU
TCKT_048444,2022-06-22 01:03:53,CUST_08208,enterprise,chat,login_auth,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,11.45,0,negative,0,0,api_client,MEA
TCKT_048479,2022-06-20 00:09:11,CUST_01942,non_profit,in_app,billing,feature_request,medium,in_progress,platinum,Our team needs more advanced options for billing.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,api_client,EU
TCKT_048502,2022-06-26 07:25:14,CUST_05046,small_business,email,notifications,feature_request,medium,resolved,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,22.21,0,positive,5,0,android,LATAM
TCKT_048510,2022-06-24 19:15:15,CUST_04495,small_business,email,notifications,how_to,medium,on_hold,standard,I need help setting up notifications for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,api_client,EU
TCKT_048574,2022-06-25 03:11:48,CUST_01549,enterprise,in_app,notifications,performance,low,closed_no_action,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,127.26,0,very_negative,1,1,desktop_app,
TCKT_048596,2022-06-07 22:40:00,CUST_01686,individual,in_app,login_auth,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,41.18,0,negative,2,0,desktop_app,APAC
TCKT_048624,2022-06-03 08:25:42,CUST_05943,enterprise,chat,api_integration,bug,medium,resolved,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,12.47,0,neutral,3,0,api_client,
TCKT_048649,2022-06-08 12:04:24,CUST_06843,education,web_form,notifications,performance,high,resolved,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,2.28,0,positive,5,1,web,APAC
TCKT_048688,2022-06-25 17:30:27,CUST_07765,individual,phone_transcript,api_integration,performance,high,on_hold,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,1,neutral,4,1,web,EU
TCKT_048720,2022-06-13 07:31:53,CUST_00139,non_profit,in_app,login_auth,billing_problem,medium,in_progress,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,desktop_app,LATAM
