ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_063478,2023-07-01 23:10:51,CUST_02423,non_profit,chat,api_integration,how_to,medium,resolved,standard,Can you explain how to configure api integration properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,24.41,0,positive,0,0,api_client,MEA
TCKT_063492,2023-07-12 17:59:02,CUST_05849,non_profit,web_form,login_auth,feature_request,low,closed_no_action,platinum,Can you add an option to customize login auth?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,80.74,0,very_positive,0,0,web,APAC
TCKT_063548,2023-07-05 13:04:22,CUST_01645,individual,email,analytics_dashboard,billing_problem,medium,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,26.8,0,negative,3,0,api_client,APAC
TCKT_063579,2023-07-03 19:07:51,CUST_09809,non_profit,phone_transcript,api_integration,security_concern,medium,closed_no_action,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,111.46,1,neutral,0,1,desktop_app,EU
TCKT_063600,2023-07-13 21:31:00,CUST_02705,small_business,web_form,data_export,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,46.55,0,neutral,0,0,web,APAC
TCKT_063623,2023-07-13 01:13:04,CUST_05825,non_profit,email,data_export,how_to,low,on_hold,gold,I need help setting up data export for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,api_client,EU
TCKT_063774,2023-07-02 01:46:48,CUST_06422,non_profit,web_form,data_export,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,55.7,0,neutral,0,1,api_client,
TCKT_063876,2023-07-17 04:53:15,CUST_08181,non_profit,phone_transcript,api_integration,how_to,high,in_progress,gold,I need help setting up api integration for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,1,ios,MEA
TCKT_063969,2023-07-16 13:07:31,CUST_08244,education,email,analytics_dashboard,billing_problem,urgent,on_hold,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,positive,0,1,desktop_app,LATAM
TCKT_064031,2023-07-04 10:21:14,CUST_09943,enterprise,phone_transcript,mobile_app,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,54.99,0,very_negative,0,0,desktop_app,LATAM
TCKT_064043,2023-07-26 09:11:59,CUST_01392,non_profit,chat,billing,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,7.37,1,negative,0,0,ios,APAC
TCKT_064051,2023-07-09 03:39:20,CUST_00903,enterprise,chat,billing,other,low,open,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,web,
TCKT_064099,2023-07-31 06:15:43,CUST_00671,individual,web_form,login_auth,bug,low,resolved,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,61.16,0,neutral,3,0,android,
TCKT_064118,2023-07-09 06:03:34,CUST_02355,education,phone_transcript,login_auth,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,70.54,0,neutral,0,1,android,
TCKT_064175,2023-07-19 23:50:30,CUST_01717,enterprise,in_app,login_auth,performance,high,resolved,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,14.2,0,neutral,0,0,android,APAC
TCKT_064294,2023-07-28 12:08:30,CUST_02557,non_profit,chat,notifications,how_to,medium,resolved,standard,How can I export my data from the notifications section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,11.66,0,neutral,4,0,web,MEA
TCKT_064328,2023-07-17 23:13:58,CUST_08685,individual,email,notifications,performance,low,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,1,ios,APAC
TCKT_064332,2023-07-10 20:50:47,CUST_09583,enterprise,email,api_integration,security_concern,medium,in_progress,gold,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,web,APAC
TCKT_064342,2023-07-15 06:46:42,CUST_07285,non_profit,in_app,notifications,feature_request,medium,open,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,ios,LATAM
TCKT_064363,2023-07-23 04:08:45,CUST_04562,individual,phone_transcript,mobile_app,performance,medium,closed_no_action,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,32.56,0,very_positive,5,0,android,APAC
TCKT_064390,2023-07-07 14:39:08,CUST_04966,small_business,in_app,data_export,security_concern,medium,open,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,web,LATAM
TCKT_064405,2023-07-19 23:10:18,CUST_03268,education,email,api_integration,other,medium,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,android,MEA
TCKT_064465,2023-07-18 05:25:27,CUST_04648,enterprise,web_form,billing,bug,low,closed_no_action,standard,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,93.71,0,very_positive,5,1,desktop_app,MEA
TCKT_064510,2023-07-10 07:07:55,CUST_07117,enterprise,email,billing,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",49.39,0,negative,0,0,web,
TCKT_064631,2023-07-17 12:54:19,CUST_08431,non_profit,phone_transcript,billing,feature_request,high,resolved,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,6.07,0,very_positive,5,0,web,APAC
TCKT_064641,2023-07-03 20:50:40,CUST_05994,individual,phone_transcript,notifications,security_concern,medium,resolved,gold,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",37.49,0,very_negative,2,0,ios,APAC
TCKT_064668,2023-07-16 09:41:58,CUST_04151,individual,web_form,data_export,billing_problem,medium,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,31.87,0,neutral,0,1,api_client,LATAM
TCKT_064850,2023-07-05 05:17:36,CUST_06467,enterprise,in_app,billing,security_concern,high,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,0,ios,APAC
TCKT_064988,2023-07-08 08:53:56,CUST_06639,education,phone_transcript,data_export,billing_problem,medium,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,18.84,0,negative,2,0,desktop_app,MEA
